MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.796731	-7.277014	20.0	Yes
2	WAYPOINT	2	112.796731	-7.277014	20.0	Yes
3	WAYPOINT	3	112.797072	-7.276806	20.0	Yes
4	WAYPOINT	4	112.797847	-7.276822	20.0	Yes
5	WAYPOINT	5	112.798223	-7.277107	20.0	Yes
6	WAYPOINT	6	112.797536	-7.27756	20.0	Yes
7	LAND	7	112.797536	-7.27756	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
07-08-2023 22:26:49	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7969461	-7.2772146	20.01
07-08-2023 22:26:49	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7969368	-7.277206	20.01
07-08-2023 22:26:50	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7969276	-7.2771974	20.01
07-08-2023 22:26:50	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7969183	-7.2771888	20.01
07-08-2023 22:26:51	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7969089	-7.2771802	20.01
07-08-2023 22:26:51	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968995	-7.2771716	20.01
07-08-2023 22:26:52	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7968901	-7.277163	20.01
07-08-2023 22:26:52	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968808	-7.2771543	20.01
07-08-2023 22:26:53	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968714	-7.2771457	20.01
07-08-2023 22:26:53	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.796862	-7.2771371	20.01
07-08-2023 22:26:54	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7968526	-7.2771286	20.01
07-08-2023 22:26:54	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7968385	-7.2771157	20.01
07-08-2023 22:26:55	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968292	-7.2771071	20.01
07-08-2023 22:26:55	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968245	-7.2771028	20.01
07-08-2023 22:26:56	2	1	YES	GUIDED	313	2.9600000381469727	2.9600000381469727	112.7968105	-7.2770898	20.01
07-08-2023 22:26:56	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7968011	-7.2770811	20.01
07-08-2023 22:26:57	2	1	YES	GUIDED	313	2.9700000286102295	2.9700000286102295	112.7967916	-7.2770724	20.01
07-08-2023 22:26:57	2	1	YES	GUIDED	312	2.9800000190734863	2.9800000190734863	112.7967821	-7.2770637	20.01
07-08-2023 22:26:58	2	1	YES	GUIDED	312	2.990000009536743	2.990000009536743	112.7967725	-7.2770549	20.01
07-08-2023 22:26:58	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.796763	-7.2770462	20.01
07-08-2023 22:26:59	2	1	YES	GUIDED	312	2.879999876022339	2.879999876022339	112.7967539	-7.2770378	20.01
07-08-2023 22:26:59	2	1	YES	GUIDED	312	2.379999876022339	2.379999876022339	112.796742	-7.2770268	20.01
07-08-2023 22:27:00	3	1	YES	GUIDED	312	1.96999990940094	1.96999990940094	112.7967361	-7.2770211	20.01
07-08-2023 22:27:00	3	1	YES	GUIDED	321	1.5199999809265137	1.5199999809265137	112.7967319	-7.277017	19.99
07-08-2023 22:27:01	3	1	YES	GUIDED	338	0.8299999833106995	0.8299999833106995	112.7967298	-7.2770142	19.99
07-08-2023 22:27:01	3	1	YES	GUIDED	357	0.5899999737739563	0.5899999737739563	112.7967301	-7.2770116	19.99
07-08-2023 22:27:02	3	1	YES	GUIDED	16	0.85999995470047	0.85999995470047	112.7967323	-7.2770087	20.0
07-08-2023 22:27:02	3	1	YES	GUIDED	35	1.0799999237060547	1.0799999237060547	112.7967358	-7.2770054	20.0
07-08-2023 22:27:03	3	1	YES	GUIDED	61	1.5899999141693115	1.5899999141693115	112.7967434	-7.2769995	20.0
07-08-2023 22:27:03	3	1	YES	GUIDED	61	1.809999942779541	1.809999942779541	112.7967498	-7.2769949	20.0
07-08-2023 22:27:04	3	1	YES	GUIDED	57	1.9799998998641968	1.9799998998641968	112.7967567	-7.2769899	20.0
07-08-2023 22:27:04	3	1	YES	GUIDED	58	2.0199999809265137	2.0199999809265137	112.796764	-7.2769852	20.01
07-08-2023 22:27:05	3	1	YES	GUIDED	59	2.0299999713897705	2.0299999713897705	112.7967716	-7.2769809	20.0
07-08-2023 22:27:05	3	1	YES	GUIDED	58	2.1399998664855957	2.1399998664855957	112.7967796	-7.2769766	20.0
07-08-2023 22:27:06	3	1	YES	GUIDED	58	2.240000009536743	2.240000009536743	112.7967881	-7.276972	20.0
07-08-2023 22:27:06	3	1	YES	GUIDED	58	2.3399999141693115	2.3399999141693115	112.796797	-7.2769671	20.0
07-08-2023 22:27:07	3	1	YES	GUIDED	58	2.4600000381469727	2.4600000381469727	112.7968063	-7.2769621	20.0
07-08-2023 22:27:07	3	1	YES	GUIDED	58	2.5299999713897705	2.5299999713897705	112.7968159	-7.276957	19.99
07-08-2023 22:27:08	3	1	YES	GUIDED	58	2.559999942779541	2.559999942779541	112.7968208	-7.2769543	19.99
07-08-2023 22:27:08	3	1	YES	GUIDED	58	2.669999837875366	2.669999837875366	112.7968358	-7.2769461	19.99
07-08-2023 22:27:09	3	1	YES	GUIDED	58	2.7300000190734863	2.7300000190734863	112.796846	-7.2769404	19.99
07-08-2023 22:27:09	3	1	YES	GUIDED	58	2.7899999618530273	2.7899999618530273	112.7968565	-7.2769345	19.99
07-08-2023 22:27:10	3	1	YES	GUIDED	58	2.809999942779541	2.809999942779541	112.7968618	-7.2769316	19.99
07-08-2023 22:27:10	3	1	YES	GUIDED	58	2.8399999141693115	2.8399999141693115	112.7968724	-7.2769255	19.99
07-08-2023 22:27:11	3	1	YES	GUIDED	58	2.8999998569488525	2.8999998569488525	112.7968886	-7.2769162	19.99
07-08-2023 22:27:11	3	1	YES	GUIDED	58	2.919999837875366	2.919999837875366	112.796894	-7.276913	19.99
07-08-2023 22:27:12	3	1	YES	GUIDED	58	2.950000047683716	2.950000047683716	112.7969049	-7.2769065	19.99
07-08-2023 22:27:12	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7969158	-7.2768999	19.99
07-08-2023 22:27:13	3	1	YES	GUIDED	58	2.9800000190734863	2.9800000190734863	112.7969268	-7.2768932	19.99
07-08-2023 22:27:13	3	1	YES	GUIDED	58	2.990000009536743	2.990000009536743	112.7969434	-7.2768831	19.99
07-08-2023 22:27:14	3	1	YES	GUIDED	58	2.990000009536743	2.990000009536743	112.7969545	-7.2768763	19.99
07-08-2023 22:27:14	3	1	YES	GUIDED	58	3.0	3.0	112.7969656	-7.2768695	19.99
07-08-2023 22:27:15	3	1	YES	GUIDED	58	3.0	3.0	112.7969767	-7.2768626	19.99
07-08-2023 22:27:15	3	1	YES	GUIDED	58	2.990000009536743	2.990000009536743	112.7969878	-7.2768557	19.99
07-08-2023 22:27:16	3	1	YES	GUIDED	58	2.9800000190734863	2.9800000190734863	112.7969989	-7.2768489	19.99
07-08-2023 22:27:16	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7970099	-7.2768421	19.99
07-08-2023 22:27:17	3	1	YES	GUIDED	58	2.9600000381469727	2.9600000381469727	112.7970209	-7.2768353	19.99
07-08-2023 22:27:17	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7970319	-7.2768285	19.99
07-08-2023 22:27:18	3	1	YES	GUIDED	58	2.7899999618530273	2.7899999618530273	112.7970477	-7.276819	19.99
07-08-2023 22:27:18	3	1	YES	GUIDED	58	2.5299999713897705	2.5299999713897705	112.7970568	-7.2768136	19.99
07-08-2023 22:27:19	4	1	YES	GUIDED	58	1.9199999570846558	1.9199999570846558	112.7970642	-7.2768093	19.99
07-08-2023 22:27:19	4	1	YES	GUIDED	64	1.4499999284744263	1.4499999284744263	112.7970695	-7.2768063	19.99
07-08-2023 22:27:20	4	1	YES	GUIDED	81	1.209999918937683	1.209999918937683	112.7970749	-7.2768045	19.98
07-08-2023 22:27:20	4	1	YES	GUIDED	95	1.9900000095367432	1.9900000095367432	112.7970872	-7.2768033	19.98
07-08-2023 22:27:21	4	1	YES	GUIDED	90	2.240000009536743	2.240000009536743	112.7970971	-7.2768025	19.99
07-08-2023 22:27:21	4	1	YES	GUIDED	90	2.319999933242798	2.319999933242798	112.7971072	-7.2768017	19.99
07-08-2023 22:27:22	4	1	YES	GUIDED	91	2.309999942779541	2.309999942779541	112.7971173	-7.2768014	20.0
07-08-2023 22:27:22	4	1	YES	GUIDED	91	2.359999895095825	2.359999895095825	112.7971275	-7.2768014	20.0
07-08-2023 22:27:23	4	1	YES	GUIDED	91	2.419999837875366	2.419999837875366	112.7971381	-7.2768016	20.0
07-08-2023 22:27:23	4	1	YES	GUIDED	91	2.490000009536743	2.490000009536743	112.797149	-7.2768019	20.0
07-08-2023 22:27:24	4	1	YES	GUIDED	90	2.5799999237060547	2.5799999237060547	112.7971602	-7.2768024	20.0
07-08-2023 22:27:24	4	1	YES	GUIDED	90	2.5899999141693115	2.5899999141693115	112.7971714	-7.2768029	20.0
07-08-2023 22:27:25	4	1	YES	GUIDED	91	2.609999895095825	2.609999895095825	112.7971827	-7.2768036	20.0
07-08-2023 22:27:25	4	1	YES	GUIDED	91	2.6399998664855957	2.6399998664855957	112.7971942	-7.2768043	20.0
07-08-2023 22:27:26	4	1	YES	GUIDED	91	2.679999828338623	2.679999828338623	112.7972059	-7.2768049	20.0
07-08-2023 22:27:26	4	1	YES	GUIDED	91	2.75	2.75	112.7972237	-7.2768059	20.01
07-08-2023 22:27:27	4	1	YES	GUIDED	91	2.7799999713897705	2.7799999713897705	112.7972358	-7.2768065	20.01
07-08-2023 22:27:27	4	1	YES	GUIDED	91	2.819999933242798	2.819999933242798	112.797248	-7.2768071	20.01
07-08-2023 22:27:28	4	1	YES	GUIDED	91	2.8299999237060547	2.8299999237060547	112.7972603	-7.2768076	20.01
07-08-2023 22:27:28	4	1	YES	GUIDED	90	2.8399999141693115	2.8399999141693115	112.7972664	-7.2768079	20.01
07-08-2023 22:27:29	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7972851	-7.2768087	20.01
07-08-2023 22:27:29	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7972977	-7.2768092	20.01
07-08-2023 22:27:30	4	1	YES	GUIDED	91	2.919999837875366	2.919999837875366	112.7973104	-7.2768097	20.01
07-08-2023 22:27:30	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7973232	-7.27681	20.01
07-08-2023 22:27:31	4	1	YES	GUIDED	91	2.93999981880188	2.93999981880188	112.797336	-7.2768104	20.02
07-08-2023 22:27:31	4	1	YES	GUIDED	91	2.93999981880188	2.93999981880188	112.7973488	-7.2768108	20.02
07-08-2023 22:27:32	4	1	YES	GUIDED	91	2.93999981880188	2.93999981880188	112.7973616	-7.2768112	20.02
07-08-2023 22:27:32	4	1	YES	GUIDED	91	2.950000047683716	2.950000047683716	112.7973744	-7.2768115	20.02
07-08-2023 22:27:33	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7973873	-7.2768118	20.02
07-08-2023 22:27:33	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7974002	-7.2768121	20.02
07-08-2023 22:27:34	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7974195	-7.2768123	20.02
07-08-2023 22:27:34	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7974324	-7.2768126	20.02
07-08-2023 22:27:35	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7974453	-7.2768128	20.02
07-08-2023 22:27:35	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7974583	-7.276813	20.02
07-08-2023 22:27:36	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7974712	-7.2768132	20.02
07-08-2023 22:27:36	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.797484	-7.2768133	20.01
07-08-2023 22:27:37	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.797497	-7.2768135	20.01
07-08-2023 22:27:37	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7975098	-7.2768138	20.01
07-08-2023 22:27:38	4	1	YES	GUIDED	91	2.950000047683716	2.950000047683716	112.7975227	-7.2768141	20.01
07-08-2023 22:27:38	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7975421	-7.2768147	20.0
07-08-2023 22:27:39	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7975551	-7.276815	20.0
07-08-2023 22:27:39	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.797568	-7.2768153	20.0
07-08-2023 22:27:40	4	1	YES	GUIDED	91	2.950000047683716	2.950000047683716	112.7975808	-7.2768154	20.0
07-08-2023 22:27:40	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7975937	-7.2768156	19.99
07-08-2023 22:27:41	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7976066	-7.2768159	19.99
07-08-2023 22:27:41	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7976195	-7.2768163	19.99
07-08-2023 22:27:42	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7976324	-7.2768166	19.99
07-08-2023 22:27:42	4	1	YES	GUIDED	90	2.9700000286102295	2.9700000286102295	112.7976454	-7.276817	19.98
07-08-2023 22:27:43	4	1	YES	GUIDED	90	2.9700000286102295	2.9700000286102295	112.7976583	-7.2768173	19.98
07-08-2023 22:27:43	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7976712	-7.2768177	19.98
07-08-2023 22:27:44	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7976842	-7.276818	19.98
07-08-2023 22:27:44	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7976971	-7.2768184	19.98
07-08-2023 22:27:45	4	1	YES	GUIDED	90	2.990000009536743	2.990000009536743	112.7977101	-7.2768187	19.98
07-08-2023 22:27:45	4	1	YES	GUIDED	91	3.0	3.0	112.797723	-7.2768191	19.97
07-08-2023 22:27:46	4	1	YES	GUIDED	91	3.0	3.0	112.797736	-7.2768194	19.97
07-08-2023 22:27:46	4	1	YES	GUIDED	91	3.0	3.0	112.7977489	-7.2768198	19.97
07-08-2023 22:27:47	4	1	YES	GUIDED	91	3.0199999809265137	3.0199999809265137	112.797762	-7.2768201	19.97
07-08-2023 22:27:47	4	1	YES	GUIDED	91	3.0199999809265137	3.0199999809265137	112.7977752	-7.2768204	19.96
07-08-2023 22:27:48	4	1	YES	GUIDED	91	3.0199999809265137	3.0199999809265137	112.7977883	-7.2768207	19.96
07-08-2023 22:27:48	4	1	YES	GUIDED	91	3.0	3.0	112.7978013	-7.276821	19.97
07-08-2023 22:27:49	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7978136	-7.2768212	19.97
07-08-2023 22:27:49	4	1	YES	GUIDED	90	2.319999933242798	2.319999933242798	112.7978292	-7.2768216	19.97
07-08-2023 22:27:50	4	1	YES	GUIDED	91	1.8899999856948853	1.8899999856948853	112.7978368	-7.2768218	19.97
07-08-2023 22:27:50	5	1	YES	GUIDED	91	1.159999966621399	1.159999966621399	112.7978418	-7.276822	19.96
07-08-2023 22:27:51	5	1	YES	GUIDED	98	0.7599999904632568	0.7599999904632568	112.797845	-7.2768221	19.96
07-08-2023 22:27:51	5	1	YES	GUIDED	115	0.8199999928474426	0.8199999928474426	112.7978484	-7.276823	19.96
07-08-2023 22:27:52	5	1	YES	GUIDED	130	1.25	1.25	112.7978532	-7.2768259	19.96
07-08-2023 22:27:52	5	1	YES	GUIDED	129	1.649999976158142	1.649999976158142	112.7978596	-7.2768301	19.96
07-08-2023 22:27:53	5	1	YES	GUIDED	125	2.009999990463257	2.009999990463257	112.797867	-7.2768347	19.97
07-08-2023 22:27:53	5	1	YES	GUIDED	127	2.0799999237060547	2.0799999237060547	112.7978783	-7.2768423	19.97
07-08-2023 22:27:54	5	1	YES	GUIDED	127	2.129999876022339	2.129999876022339	112.7978858	-7.2768479	19.97
07-08-2023 22:27:54	5	1	YES	GUIDED	126	2.200000047683716	2.200000047683716	112.7978934	-7.2768538	19.97
