MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
11-08-2023 03:09:47	6	1	YES	GUIDED	135	1.9299999475479126	1.9299999475479126	112.7986553	-7.2776264	19.99
11-08-2023 03:09:47	6	1	YES	GUIDED	138	1.1899999380111694	1.1899999380111694	112.798659	-7.2776303	19.99
11-08-2023 03:09:48	6	1	YES	GUIDED	153	0.75	0.75	112.798661	-7.2776326	19.99
11-08-2023 03:09:48	6	1	YES	GUIDED	171	0.429999977350235	0.429999977350235	112.7986614	-7.2776341	19.99
11-08-2023 03:09:49	6	1	YES	GUIDED	200	0.550000011920929	0.550000011920929	112.7986585	-7.2776357	19.99
11-08-2023 03:09:49	6	1	YES	GUIDED	219	0.7899999618530273	0.7899999618530273	112.7986548	-7.2776365	19.99
11-08-2023 03:09:50	6	1	YES	GUIDED	239	1.0699999332427979	1.0699999332427979	112.7986501	-7.2776371	19.99
11-08-2023 03:09:50	6	1	YES	GUIDED	258	1.3199999332427979	1.3199999332427979	112.798644	-7.2776376	19.99
11-08-2023 03:09:51	6	1	YES	GUIDED	271	1.7400000095367432	1.7400000095367432	112.7986365	-7.277638	19.99
11-08-2023 03:09:51	6	1	YES	GUIDED	268	1.9399999380111694	1.9399999380111694	112.798628	-7.2776387	19.99
11-08-2023 03:09:52	6	1	YES	GUIDED	265	2.0399999618530273	2.0399999618530273	112.7986191	-7.2776396	19.99
11-08-2023 03:09:52	6	1	YES	GUIDED	266	2.049999952316284	2.049999952316284	112.7986101	-7.2776401	19.99
11-08-2023 03:09:53	6	1	YES	GUIDED	267	2.0899999141693115	2.0899999141693115	112.7986009	-7.2776403	19.99
11-08-2023 03:09:53	6	1	YES	GUIDED	267	2.2799999713897705	2.2799999713897705	112.7985862	-7.2776404	19.99
11-08-2023 03:09:54	6	1	YES	GUIDED	267	2.369999885559082	2.369999885559082	112.7985758	-7.2776406	19.99
11-08-2023 03:09:54	6	1	YES	GUIDED	267	2.4800000190734863	2.4800000190734863	112.798565	-7.2776408	19.99
11-08-2023 03:09:55	6	1	YES	GUIDED	267	2.5299999713897705	2.5299999713897705	112.798554	-7.2776409	19.99
11-08-2023 03:09:55	6	1	YES	GUIDED	267	2.5799999237060547	2.5799999237060547	112.7985428	-7.2776411	19.99
11-08-2023 03:09:56	6	1	YES	GUIDED	267	2.6499998569488525	2.6499998569488525	112.7985314	-7.2776414	19.99
11-08-2023 03:09:56	6	1	YES	GUIDED	266	2.700000047683716	2.700000047683716	112.7985198	-7.2776416	19.99
11-08-2023 03:09:57	6	1	YES	GUIDED	266	2.7799999713897705	2.7799999713897705	112.7985079	-7.2776419	19.99
11-08-2023 03:09:57	6	1	YES	GUIDED	267	2.799999952316284	2.799999952316284	112.7984958	-7.2776423	19.99
11-08-2023 03:09:58	6	1	YES	GUIDED	266	2.859999895095825	2.859999895095825	112.7984774	-7.277643	20.0
11-08-2023 03:09:58	6	1	YES	GUIDED	267	2.879999876022339	2.879999876022339	112.798465	-7.2776435	19.99
11-08-2023 03:09:59	6	1	YES	GUIDED	267	2.8999998569488525	2.8999998569488525	112.7984525	-7.2776441	19.99
11-08-2023 03:09:59	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7984399	-7.2776447	20.0
11-08-2023 03:10:00	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7984271	-7.2776453	20.0
11-08-2023 03:10:00	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7984142	-7.2776459	20.0
11-08-2023 03:10:01	6	1	YES	GUIDED	267	3.0	3.0	112.7984012	-7.2776465	20.0
11-08-2023 03:10:01	6	1	YES	GUIDED	267	3.009999990463257	3.009999990463257	112.7983882	-7.2776472	20.0
11-08-2023 03:10:02	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7983751	-7.277648	20.0
11-08-2023 03:10:02	6	1	YES	GUIDED	267	3.0	3.0	112.7983621	-7.2776488	20.0
11-08-2023 03:10:03	6	1	YES	GUIDED	267	3.0199999809265137	3.0199999809265137	112.7983491	-7.2776496	20.0
11-08-2023 03:10:03	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.798336	-7.2776504	20.0
11-08-2023 03:10:04	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.7983229	-7.2776512	20.0
11-08-2023 03:10:04	6	1	YES	GUIDED	267	3.0199999809265137	3.0199999809265137	112.7983032	-7.2776524	20.0
11-08-2023 03:10:05	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.79829	-7.2776532	20.01
11-08-2023 03:10:05	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7982769	-7.2776539	20.01
11-08-2023 03:10:06	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7982638	-7.2776547	20.01
11-08-2023 03:10:06	6	1	YES	GUIDED	267	3.009999990463257	3.009999990463257	112.7982508	-7.2776555	20.01
11-08-2023 03:10:07	6	1	YES	GUIDED	266	3.0	3.0	112.7982377	-7.2776562	20.01
11-08-2023 03:10:07	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7982247	-7.277657	20.01
11-08-2023 03:10:08	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7982116	-7.2776577	20.01
11-08-2023 03:10:08	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7981986	-7.2776583	20.01
11-08-2023 03:10:09	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981855	-7.2776589	20.01
11-08-2023 03:10:09	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7981659	-7.27766	20.01
11-08-2023 03:10:10	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7981529	-7.2776607	20.01
11-08-2023 03:10:10	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7981399	-7.2776613	20.01
11-08-2023 03:10:11	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.798127	-7.2776619	20.02
11-08-2023 03:10:11	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.798114	-7.2776625	20.02
11-08-2023 03:10:12	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7981011	-7.2776631	20.02
11-08-2023 03:10:12	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7980882	-7.2776639	20.02
11-08-2023 03:10:13	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7980753	-7.2776646	20.02
11-08-2023 03:10:13	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7980624	-7.2776654	20.02
11-08-2023 03:10:14	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7980495	-7.2776661	20.02
11-08-2023 03:10:14	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7980365	-7.2776668	20.01
11-08-2023 03:10:15	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7980236	-7.2776676	20.01
11-08-2023 03:10:15	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7980042	-7.2776687	20.01
11-08-2023 03:10:16	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7979913	-7.2776695	20.01
11-08-2023 03:10:16	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7979784	-7.2776701	20.0
11-08-2023 03:10:17	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7979656	-7.2776708	20.0
11-08-2023 03:10:17	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7979526	-7.2776713	20.0
11-08-2023 03:10:18	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7979397	-7.277672	20.0
11-08-2023 03:10:18	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7979268	-7.2776727	20.0
11-08-2023 03:10:19	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.797914	-7.2776735	19.99
11-08-2023 03:10:19	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7979012	-7.2776743	19.99
11-08-2023 03:10:20	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.797882	-7.2776753	19.99
11-08-2023 03:10:20	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7978691	-7.277676	19.98
11-08-2023 03:10:21	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7978563	-7.2776766	19.98
11-08-2023 03:10:21	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7978434	-7.2776773	19.98
11-08-2023 03:10:22	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7978306	-7.2776779	19.98
11-08-2023 03:10:22	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7978178	-7.2776785	19.97
11-08-2023 03:10:23	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7978049	-7.2776792	19.97
11-08-2023 03:10:23	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7977921	-7.2776798	19.97
11-08-2023 03:10:24	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7977793	-7.2776804	19.97
11-08-2023 03:10:24	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7977665	-7.277681	19.97
11-08-2023 03:10:25	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7977537	-7.2776817	19.97
11-08-2023 03:10:25	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7977408	-7.2776823	19.97
11-08-2023 03:10:26	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7977213	-7.2776833	19.96
11-08-2023 03:10:26	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7977083	-7.2776841	19.96
11-08-2023 03:10:27	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.7976953	-7.2776848	19.96
11-08-2023 03:10:27	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7976823	-7.2776855	19.96
11-08-2023 03:10:28	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7976694	-7.2776862	19.96
11-08-2023 03:10:28	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7976564	-7.2776869	19.96
11-08-2023 03:10:29	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7976434	-7.2776876	19.96
11-08-2023 03:10:29	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7976306	-7.2776882	19.96
11-08-2023 03:10:30	6	1	YES	GUIDED	266	2.929999828338623	2.929999828338623	112.7976178	-7.2776888	19.96
11-08-2023 03:10:30	6	1	YES	GUIDED	267	2.929999828338623	2.929999828338623	112.797605	-7.2776896	19.96
11-08-2023 03:10:31	6	1	YES	GUIDED	267	2.93999981880188	2.93999981880188	112.7975922	-7.2776903	19.96
11-08-2023 03:10:31	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7975794	-7.277691	19.96
11-08-2023 03:10:32	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7975601	-7.2776921	19.97
11-08-2023 03:10:32	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7975473	-7.2776928	19.97
11-08-2023 03:10:33	6	1	YES	GUIDED	266	2.929999828338623	2.929999828338623	112.7975345	-7.2776936	19.97
11-08-2023 03:10:33	6	1	YES	GUIDED	266	2.879999876022339	2.879999876022339	112.7975221	-7.2776942	19.97
11-08-2023 03:10:34	6	1	YES	GUIDED	266	2.609999895095825	2.609999895095825	112.7975107	-7.2776948	19.97
11-08-2023 03:10:34	6	1	YES	GUIDED	266	2.2799999713897705	2.2799999713897705	112.797501	-7.2776952	19.98
11-08-2023 03:10:35	7	1	YES	GUIDED	266	1.8799999952316284	1.8799999952316284	112.7974935	-7.2776954	19.98
11-08-2023 03:10:36	7	1	YES	GUIDED	267	0.8100000023841858	0.8100000023841858	112.7974851	-7.2776956	19.98
11-08-2023 03:10:37	7	1	YES	GUIDED	266	0.3799999952316284	0.3799999952316284	112.7974814	-7.2776954	19.98
11-08-2023 03:10:38	7	1	YES	GUIDED	266	0.07000000029802322	0.07000000029802322	112.7974797	-7.2776952	19.99
11-08-2023 03:10:39	7	1	YES	GUIDED	266	0.11999999731779099	0.11999999731779099	112.7974803	-7.2776953	19.99
11-08-2023 03:10:40	7	1	YES	GUIDED	267	0.17000000178813934	0.17000000178813934	112.7974816	-7.2776954	19.99
11-08-2023 03:10:41	7	1	YES	GUIDED	266	0.17000000178813934	0.17000000178813934	112.7974829	-7.2776956	19.99
11-08-2023 03:10:42	7	1	YES	GUIDED	266	0.1599999964237213	0.1599999964237213	112.7974842	-7.2776959	20.0
11-08-2023 03:10:43	7	1	YES	GUIDED	266	0.10999999940395355	0.10999999940395355	112.7974852	-7.2776961	20.0
11-08-2023 03:10:44	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974859	-7.2776963	20.0
11-08-2023 03:10:45	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974862	-7.2776963	20.01
11-08-2023 03:10:46	7	1	YES	GUIDED	267	0.0	0.0	112.7974863	-7.2776964	20.01
11-08-2023 03:10:47	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974862	-7.2776964	20.01
11-08-2023 03:10:48	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797486	-7.2776964	20.01
11-08-2023 03:10:49	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776963	20.01
11-08-2023 03:10:50	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797486	-7.2776962	20.02
11-08-2023 03:10:51	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797486	-7.2776962	20.01
11-08-2023 03:10:52	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797486	-7.2776961	20.02
11-08-2023 03:10:53	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.797486	-7.277696	20.01
11-08-2023 03:10:54	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974858	-7.2776958	20.01
11-08-2023 03:10:55	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776958	20.01
11-08-2023 03:10:56	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.2776957	20.01
11-08-2023 03:10:57	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776957	20.01
11-08-2023 03:10:58	7	1	YES	GUIDED	267	0.0	0.0	112.7974856	-7.2776957	20.01
11-08-2023 03:10:59	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776957	20.01
11-08-2023 03:11:00	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776958	20.01
11-08-2023 03:11:01	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.277696	20.0
11-08-2023 03:11:02	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.277696	20.0
11-08-2023 03:11:03	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776961	20.0
11-08-2023 03:11:04	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.277696	20.0
11-08-2023 03:11:05	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974859	-7.2776958	19.99
11-08-2023 03:11:06	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776956	19.99
11-08-2023 03:11:07	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776956	19.99
11-08-2023 03:11:08	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776957	19.98
11-08-2023 03:11:09	7	1	YES	GUIDED	266	0.0	0.0	112.7974858	-7.2776957	19.98
11-08-2023 03:11:10	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776957	19.98
11-08-2023 03:11:11	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776957	19.98
11-08-2023 03:11:12	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776958	19.98
11-08-2023 03:11:13	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776958	19.98
11-08-2023 03:11:14	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776959	19.98
11-08-2023 03:11:15	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776961	19.98
11-08-2023 03:11:16	7	1	YES	GUIDED	267	0.0	0.0	112.7974858	-7.2776962	19.98
11-08-2023 03:11:17	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776962	19.98
11-08-2023 03:11:18	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776962	19.98
11-08-2023 03:11:19	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974856	-7.277696	19.99
11-08-2023 03:11:20	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776958	19.99
11-08-2023 03:11:21	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776958	19.99
11-08-2023 03:11:22	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776959	19.99
11-08-2023 03:11:23	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776959	20.0
11-08-2023 03:11:24	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776959	20.0
11-08-2023 03:11:25	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.277696	20.0
11-08-2023 03:11:26	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.2776961	20.0
11-08-2023 03:11:27	7	1	YES	GUIDED	267	0.0	0.0	112.7974856	-7.277696	20.01
11-08-2023 03:11:28	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776962	20.01
11-08-2023 03:11:29	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776961	20.01
11-08-2023 03:11:30	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776962	20.01
11-08-2023 03:11:31	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776962	20.01
11-08-2023 03:11:32	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776961	20.01
11-08-2023 03:11:33	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776961	20.01
11-08-2023 03:11:34	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974852	-7.277696	20.01
11-08-2023 03:11:35	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776959	20.0
11-08-2023 03:11:36	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776958	20.0
11-08-2023 03:11:37	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776957	20.0
11-08-2023 03:11:38	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776956	19.99
11-08-2023 03:11:39	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776957	19.99
11-08-2023 03:11:40	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776958	19.99
11-08-2023 03:11:41	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974853	-7.277696	19.99
11-08-2023 03:11:42	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974852	-7.277696	19.99
11-08-2023 03:11:43	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776962	19.99
11-08-2023 03:11:44	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776962	19.99
11-08-2023 03:11:45	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776961	19.99
11-08-2023 03:11:46	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.277696	19.99
11-08-2023 03:11:47	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776961	19.99
11-08-2023 03:11:48	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776961	19.99
11-08-2023 03:11:49	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.277696	19.99
11-08-2023 03:11:50	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776959	19.99
11-08-2023 03:11:51	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776959	19.99
11-08-2023 03:11:52	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776959	20.0
11-08-2023 03:11:53	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776959	20.0
11-08-2023 03:11:54	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776959	20.0
11-08-2023 03:11:55	7	1	YES	GUIDED	266	0.0	0.0	112.797485	-7.2776961	20.0
11-08-2023 03:11:56	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.277696	20.0
11-08-2023 03:11:57	7	1	YES	GUIDED	267	0.0	0.0	112.797485	-7.2776959	20.0
11-08-2023 03:11:58	7	1	YES	GUIDED	266	0.0	0.0	112.797485	-7.2776959	20.0
11-08-2023 03:11:59	7	1	YES	GUIDED	267	0.0	0.0	112.797485	-7.2776958	20.0
11-08-2023 03:12:00	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776958	20.0
11-08-2023 03:12:01	7	1	YES	GUIDED	267	0.0	0.0	112.7974848	-7.2776958	20.01
11-08-2023 03:12:02	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776958	20.01
11-08-2023 03:12:03	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776959	20.01
11-08-2023 03:12:04	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974847	-7.277696	20.01
11-08-2023 03:12:05	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.277696	20.01
11-08-2023 03:12:06	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.277696	20.01
11-08-2023 03:12:07	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776961	20.01
11-08-2023 03:12:08	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974845	-7.277696	20.01
11-08-2023 03:12:09	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974846	-7.2776959	20.01
11-08-2023 03:12:10	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974846	-7.2776957	20.01
11-08-2023 03:12:11	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974847	-7.2776955	20.01
11-08-2023 03:12:12	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776954	20.01
11-08-2023 03:12:13	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776953	20.0
11-08-2023 03:12:14	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974849	-7.2776952	20.0
11-08-2023 03:12:15	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776952	20.0
11-08-2023 03:12:16	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776952	20.0
11-08-2023 03:12:17	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776952	20.0
11-08-2023 03:12:18	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776953	20.0
11-08-2023 03:12:19	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776953	20.0
11-08-2023 03:12:20	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776951	19.99
11-08-2023 03:12:21	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776952	19.99
11-08-2023 03:12:22	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776953	19.99
11-08-2023 03:12:23	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776953	19.99
11-08-2023 03:12:24	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776952	19.99
11-08-2023 03:12:25	7	1	YES	GUIDED	267	0.0	0.0	112.7974851	-7.2776952	19.99
11-08-2023 03:12:26	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776952	19.98
11-08-2023 03:12:27	7	1	YES	GUIDED	267	0.0	0.0	112.7974852	-7.2776952	19.98
11-08-2023 03:12:28	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776952	19.98
11-08-2023 03:12:29	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776952	19.98
11-08-2023 03:12:30	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776953	19.98
11-08-2023 03:12:31	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776952	19.98
11-08-2023 03:12:32	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797485	-7.2776951	19.98
11-08-2023 03:12:33	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974852	-7.277695	19.98
11-08-2023 03:12:34	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776949	19.99
11-08-2023 03:12:35	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776948	19.99
11-08-2023 03:12:36	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776948	19.99
11-08-2023 03:12:37	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776948	19.99
11-08-2023 03:12:38	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776947	19.99
11-08-2023 03:12:39	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776947	20.0
11-08-2023 03:12:40	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776947	20.0
11-08-2023 03:12:41	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776945	20.0
11-08-2023 03:12:42	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776945	20.0
