MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797004	-7.277028	20.0	Yes
2	WAYPOINT	2	112.797527	-7.276966	20.0	Yes
3	LAND	3	112.798274	-7.277037	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
04-08-2023 21:23:23	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4912222	-8.539682	19.99
04-08-2023 21:23:24	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4912167	-8.5396795	19.99
04-08-2023 21:23:25	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4912131	-8.5396778	19.99
04-08-2023 21:23:25	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4912094	-8.539676	20.0
04-08-2023 21:23:26	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4912057	-8.5396743	20.0
04-08-2023 21:23:26	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4912021	-8.5396726	19.99
04-08-2023 21:23:27	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4911984	-8.5396708	19.99
04-08-2023 21:23:27	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4911947	-8.5396691	19.99
04-08-2023 21:23:28	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4911892	-8.5396665	20.0
04-08-2023 21:23:28	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4911855	-8.5396647	20.0
04-08-2023 21:23:29	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4911817	-8.5396629	20.0
04-08-2023 21:23:29	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.491176	-8.5396601	20.0
04-08-2023 21:23:30	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4911722	-8.5396584	20.0
04-08-2023 21:23:30	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4911684	-8.5396567	20.0
04-08-2023 21:23:31	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4911648	-8.539655	20.0
04-08-2023 21:23:31	2	1	YES	GUIDED	294	0.9300000071525574	0.9300000071525574	115.4911611	-8.5396533	20.0
04-08-2023 21:23:32	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4911555	-8.5396508	20.0
04-08-2023 21:23:32	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4911517	-8.5396491	20.0
04-08-2023 21:23:33	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.491148	-8.5396473	20.01
04-08-2023 21:23:33	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4911444	-8.5396456	20.01
04-08-2023 21:23:34	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4911408	-8.5396439	20.01
04-08-2023 21:23:34	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4911353	-8.5396414	20.01
04-08-2023 21:23:35	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4911318	-8.5396398	20.01
04-08-2023 21:23:35	2	1	YES	GUIDED	295	0.8899999856948853	0.8899999856948853	115.4911282	-8.5396381	20.01
04-08-2023 21:23:36	2	1	YES	GUIDED	295	0.8899999856948853	0.8899999856948853	115.4911247	-8.5396363	20.01
04-08-2023 21:23:36	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4911211	-8.5396345	20.01
04-08-2023 21:23:37	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4911174	-8.5396328	20.01
04-08-2023 21:23:37	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4911137	-8.5396311	20.01
04-08-2023 21:23:38	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4911101	-8.5396293	20.02
04-08-2023 21:23:38	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.4911065	-8.5396275	20.02
04-08-2023 21:23:39	2	1	YES	GUIDED	295	0.8999999761581421	0.8999999761581421	115.491103	-8.5396258	20.02
04-08-2023 21:23:39	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910975	-8.5396232	20.02
04-08-2023 21:23:40	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910938	-8.5396215	20.02
04-08-2023 21:23:40	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910902	-8.5396198	20.02
04-08-2023 21:23:41	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910884	-8.539619	20.02
04-08-2023 21:23:41	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4910848	-8.5396174	20.02
04-08-2023 21:23:42	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4910793	-8.5396148	20.02
04-08-2023 21:23:42	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910775	-8.539614	20.02
04-08-2023 21:23:43	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910738	-8.5396123	20.02
04-08-2023 21:23:43	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910702	-8.5396107	20.01
