MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 18:55:27	6	1	YES	GUIDED	267	2.669999837875366	2.669999837875366	112.7985437	-7.2776418	20.01
09-08-2023 18:55:28	6	1	YES	GUIDED	266	2.7300000190734863	2.7300000190734863	112.798532	-7.2776418	20.01
09-08-2023 18:55:28	6	1	YES	GUIDED	266	2.7799999713897705	2.7799999713897705	112.79852	-7.2776419	20.01
09-08-2023 18:55:29	6	1	YES	GUIDED	267	2.8499999046325684	2.8499999046325684	112.7985077	-7.2776421	20.01
09-08-2023 18:55:29	6	1	YES	GUIDED	267	2.879999876022339	2.879999876022339	112.7984952	-7.2776423	20.01
09-08-2023 18:55:30	6	1	YES	GUIDED	266	2.929999828338623	2.929999828338623	112.7984825	-7.2776426	20.01
09-08-2023 18:55:30	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7984696	-7.2776429	20.01
09-08-2023 18:55:31	6	1	YES	GUIDED	266	3.0	3.0	112.7984502	-7.2776435	20.01
09-08-2023 18:55:31	6	1	YES	GUIDED	267	3.009999990463257	3.009999990463257	112.7984372	-7.277644	20.01
09-08-2023 18:55:32	6	1	YES	GUIDED	267	3.0299999713897705	3.0299999713897705	112.7984241	-7.2776444	20.01
09-08-2023 18:55:32	6	1	YES	GUIDED	267	3.049999952316284	3.049999952316284	112.7984109	-7.277645	20.01
09-08-2023 18:55:33	6	1	YES	GUIDED	267	3.049999952316284	3.049999952316284	112.7983976	-7.2776456	20.01
09-08-2023 18:55:33	6	1	YES	GUIDED	267	3.0399999618530273	3.0399999618530273	112.7983844	-7.2776462	20.01
09-08-2023 18:55:34	6	1	YES	GUIDED	267	3.0299999713897705	3.0299999713897705	112.7983713	-7.2776469	20.01
09-08-2023 18:55:34	6	1	YES	GUIDED	266	3.0399999618530273	3.0399999618530273	112.7983581	-7.2776475	20.01
09-08-2023 18:55:35	6	1	YES	GUIDED	266	3.049999952316284	3.049999952316284	112.7983449	-7.2776482	20.01
09-08-2023 18:55:35	6	1	YES	GUIDED	266	3.049999952316284	3.049999952316284	112.7983316	-7.2776489	20.01
09-08-2023 18:55:36	6	1	YES	GUIDED	267	3.049999952316284	3.049999952316284	112.7983183	-7.2776496	20.01
09-08-2023 18:55:36	6	1	YES	GUIDED	266	3.049999952316284	3.049999952316284	112.798305	-7.2776504	20.01
09-08-2023 18:55:37	6	1	YES	GUIDED	266	3.0399999618530273	3.0399999618530273	112.7982919	-7.2776511	20.01
09-08-2023 18:55:37	6	1	YES	GUIDED	267	3.0199999809265137	3.0199999809265137	112.7982787	-7.2776519	20.01
09-08-2023 18:55:38	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.798259	-7.2776531	20.01
09-08-2023 18:55:38	6	1	YES	GUIDED	266	3.0	3.0	112.7982459	-7.2776539	20.01
09-08-2023 18:55:39	6	1	YES	GUIDED	267	3.0	3.0	112.7982329	-7.2776547	20.0
09-08-2023 18:55:39	6	1	YES	GUIDED	267	3.0	3.0	112.7982198	-7.2776554	20.0
09-08-2023 18:55:40	6	1	YES	GUIDED	266	3.0	3.0	112.7982068	-7.2776562	20.0
09-08-2023 18:55:40	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981938	-7.2776569	20.0
09-08-2023 18:55:41	6	1	YES	GUIDED	266	3.0	3.0	112.7981808	-7.2776577	20.0
09-08-2023 18:55:41	6	1	YES	GUIDED	266	3.0	3.0	112.7981611	-7.2776589	20.0
09-08-2023 18:55:42	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7981481	-7.2776596	20.0
09-08-2023 18:55:42	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7981351	-7.2776604	20.0
09-08-2023 18:55:43	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7981221	-7.2776611	19.99
09-08-2023 18:55:43	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7981092	-7.2776619	19.99
09-08-2023 18:55:44	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7980962	-7.2776629	19.99
09-08-2023 18:55:44	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7980833	-7.2776638	19.99
09-08-2023 18:55:45	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7980705	-7.2776646	19.99
09-08-2023 18:55:45	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7980577	-7.2776654	19.99
09-08-2023 18:55:46	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7980448	-7.2776662	19.99
09-08-2023 18:55:46	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7980319	-7.2776671	19.99
09-08-2023 18:55:47	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7980189	-7.277668	19.99
09-08-2023 18:55:47	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.798006	-7.2776688	19.99
09-08-2023 18:55:48	6	1	YES	GUIDED	267	2.990000009536743	2.990000009536743	112.797993	-7.2776696	19.99
09-08-2023 18:55:48	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7979736	-7.2776707	19.99
09-08-2023 18:55:49	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7979606	-7.2776715	19.99
09-08-2023 18:55:49	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7979476	-7.2776722	19.99
09-08-2023 18:55:50	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7979346	-7.2776729	19.99
09-08-2023 18:55:50	6	1	YES	GUIDED	266	2.990000009536743	2.990000009536743	112.7979216	-7.2776737	19.98
09-08-2023 18:55:51	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7979086	-7.2776745	19.98
09-08-2023 18:55:51	6	1	YES	GUIDED	266	2.9800000190734863	2.9800000190734863	112.7978956	-7.2776753	19.99
09-08-2023 18:55:52	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.7978827	-7.2776761	19.99
09-08-2023 18:55:52	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7978697	-7.2776769	19.99
09-08-2023 18:55:53	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7978568	-7.2776777	19.99
09-08-2023 18:55:53	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7978439	-7.2776784	19.99
09-08-2023 18:55:54	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.797831	-7.2776791	19.99
09-08-2023 18:55:54	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7978181	-7.2776798	19.99
09-08-2023 18:55:55	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7978052	-7.2776804	19.99
09-08-2023 18:55:55	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7977923	-7.2776811	19.99
09-08-2023 18:55:56	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.797773	-7.2776822	19.99
09-08-2023 18:55:56	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7977602	-7.2776829	20.0
09-08-2023 18:55:57	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7977473	-7.2776835	19.99
09-08-2023 18:55:57	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7977344	-7.2776842	19.99
09-08-2023 18:55:58	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7977215	-7.2776848	19.99
09-08-2023 18:55:58	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7977086	-7.2776855	19.99
09-08-2023 18:55:59	6	1	YES	GUIDED	267	2.9700000286102295	2.9700000286102295	112.7976957	-7.2776862	19.99
09-08-2023 18:55:59	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7976763	-7.2776873	20.0
09-08-2023 18:56:00	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7976634	-7.2776879	19.99
09-08-2023 18:56:00	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7976505	-7.2776886	19.99
09-08-2023 18:56:01	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7976441	-7.2776889	19.99
09-08-2023 18:56:01	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.7976312	-7.2776895	19.99
09-08-2023 18:56:02	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7976119	-7.2776906	19.99
09-08-2023 18:56:02	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7975991	-7.2776913	19.99
09-08-2023 18:56:03	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7975862	-7.2776921	19.99
09-08-2023 18:56:03	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7975734	-7.2776928	19.99
09-08-2023 18:56:04	6	1	YES	GUIDED	267	2.929999828338623	2.929999828338623	112.7975607	-7.2776935	19.99
09-08-2023 18:56:04	6	1	YES	GUIDED	267	2.929999828338623	2.929999828338623	112.7975479	-7.2776942	19.99
09-08-2023 18:56:05	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7975351	-7.2776949	19.99
09-08-2023 18:56:05	6	1	YES	GUIDED	266	2.859999895095825	2.859999895095825	112.7975166	-7.277696	19.99
09-08-2023 18:56:06	6	1	YES	GUIDED	266	2.5399999618530273	2.5399999618530273	112.7975057	-7.2776965	19.99
09-08-2023 18:56:07	7	1	YES	GUIDED	267	2.169999837875366	2.169999837875366	112.7974968	-7.2776968	19.99
09-08-2023 18:56:08	7	1	YES	GUIDED	266	1.0299999713897705	1.0299999713897705	112.797486	-7.2776969	19.99
09-08-2023 18:56:09	7	1	YES	GUIDED	267	0.4399999976158142	0.4399999976158142	112.7974817	-7.277697	19.99
09-08-2023 18:56:10	7	1	YES	GUIDED	266	0.1899999976158142	0.1899999976158142	112.7974795	-7.2776969	19.99
09-08-2023 18:56:11	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974793	-7.2776966	20.0
09-08-2023 18:56:12	7	1	YES	GUIDED	266	0.11999999731779099	0.11999999731779099	112.7974803	-7.2776965	20.0
09-08-2023 18:56:13	7	1	YES	GUIDED	266	0.14999999105930328	0.14999999105930328	112.797482	-7.2776965	20.0
09-08-2023 18:56:14	7	1	YES	GUIDED	267	0.14999999105930328	0.14999999105930328	112.7974832	-7.2776965	20.0
09-08-2023 18:56:15	7	1	YES	GUIDED	267	0.11999999731779099	0.11999999731779099	112.7974841	-7.2776968	20.0
09-08-2023 18:56:16	7	1	YES	GUIDED	266	0.08999999612569809	0.08999999612569809	112.7974848	-7.277697	20.01
09-08-2023 18:56:17	7	1	YES	GUIDED	266	0.07000000029802322	0.07000000029802322	112.7974854	-7.2776971	20.01
09-08-2023 18:56:18	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974856	-7.2776973	20.01
09-08-2023 18:56:19	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776974	20.01
09-08-2023 18:56:20	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776974	20.01
09-08-2023 18:56:21	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776975	20.01
09-08-2023 18:56:22	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776976	20.01
09-08-2023 18:56:23	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776975	20.01
09-08-2023 18:56:24	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776974	20.01
09-08-2023 18:56:25	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776973	20.01
09-08-2023 18:56:26	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776971	20.01
09-08-2023 18:56:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.277697	20.01
09-08-2023 18:56:28	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776969	20.0
09-08-2023 18:56:29	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776968	20.0
09-08-2023 18:56:30	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776967	20.0
09-08-2023 18:56:31	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776969	20.0
09-08-2023 18:56:32	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.277697	20.0
09-08-2023 18:56:33	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.277697	19.99
09-08-2023 18:56:34	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776971	19.99
09-08-2023 18:56:35	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776972	19.99
09-08-2023 18:56:36	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776972	19.98
09-08-2023 18:56:37	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776972	19.98
09-08-2023 18:56:38	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776971	19.98
09-08-2023 18:56:39	7	1	YES	GUIDED	267	0.0	0.0	112.797485	-7.2776971	19.98
09-08-2023 18:56:40	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776971	19.98
09-08-2023 18:56:41	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776972	19.98
09-08-2023 18:56:42	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776972	19.98
09-08-2023 18:56:43	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776973	19.98
09-08-2023 18:56:44	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776974	19.98
09-08-2023 18:56:45	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776973	19.98
09-08-2023 18:56:46	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776974	19.98
09-08-2023 18:56:47	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776973	19.98
09-08-2023 18:56:48	7	1	YES	GUIDED	266	0.0	0.0	112.797485	-7.2776973	19.98
09-08-2023 18:56:49	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776972	19.98
09-08-2023 18:56:50	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974848	-7.2776972	19.98
09-08-2023 18:56:51	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776973	19.99
09-08-2023 18:56:52	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776973	19.99
09-08-2023 18:56:53	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776973	19.99
09-08-2023 18:56:54	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776972	19.99
09-08-2023 18:56:55	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776973	19.99
09-08-2023 18:56:56	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776975	20.0
09-08-2023 18:56:57	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776976	20.0
09-08-2023 18:56:58	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776976	20.0
09-08-2023 18:56:59	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776975	20.0
09-08-2023 18:57:00	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776975	20.0
09-08-2023 18:57:01	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776974	20.01
09-08-2023 18:57:02	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776973	20.01
09-08-2023 18:57:03	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776973	20.01
09-08-2023 18:57:04	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776972	20.0
09-08-2023 18:57:05	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776974	20.01
09-08-2023 18:57:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776975	20.01
09-08-2023 18:57:07	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776975	20.01
09-08-2023 18:57:08	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.2776975	20.01
09-08-2023 18:57:09	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776976	20.0
09-08-2023 18:57:10	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776975	20.01
09-08-2023 18:57:11	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776975	20.0
09-08-2023 18:57:12	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776974	20.0
09-08-2023 18:57:13	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776974	20.0
09-08-2023 18:57:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776973	20.0
09-08-2023 18:57:15	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776973	20.0
09-08-2023 18:57:16	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776972	20.0
09-08-2023 18:57:17	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974849	-7.2776973	20.0
09-08-2023 18:57:18	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776976	19.99
09-08-2023 18:57:19	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776978	19.99
09-08-2023 18:57:20	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.2776978	19.99
09-08-2023 18:57:21	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776978	19.99
09-08-2023 18:57:22	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776978	19.99
09-08-2023 18:57:23	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776977	19.99
09-08-2023 18:57:24	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776976	19.99
09-08-2023 18:57:25	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776974	19.99
09-08-2023 18:57:26	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.2776974	19.99
09-08-2023 18:57:27	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776974	19.99
09-08-2023 18:57:28	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776974	19.99
09-08-2023 18:57:29	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776974	19.99
09-08-2023 18:57:30	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776975	20.0
09-08-2023 18:57:31	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776975	20.0
09-08-2023 18:57:32	7	1	YES	GUIDED	267	0.0	0.0	112.7974848	-7.2776975	20.0
09-08-2023 18:57:33	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776976	20.0
09-08-2023 18:57:34	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776975	20.0
09-08-2023 18:57:35	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776975	20.01
09-08-2023 18:57:36	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776974	20.0
09-08-2023 18:57:37	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776974	20.01
09-08-2023 18:57:38	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776973	20.01
09-08-2023 18:57:39	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776974	20.01
09-08-2023 18:57:40	7	1	YES	GUIDED	267	0.0	0.0	112.7974845	-7.2776973	20.01
09-08-2023 18:57:41	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974845	-7.2776975	20.01
09-08-2023 18:57:42	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776975	20.01
09-08-2023 18:57:43	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776976	20.01
09-08-2023 18:57:44	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974847	-7.2776976	20.01
09-08-2023 18:57:45	7	1	YES	GUIDED	266	0.0	0.0	112.7974847	-7.2776976	20.01
09-08-2023 18:57:46	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776975	20.01
09-08-2023 18:57:47	7	1	YES	GUIDED	267	0.0	0.0	112.7974848	-7.2776975	20.01
09-08-2023 18:57:48	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776976	20.01
09-08-2023 18:57:49	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776976	20.01
09-08-2023 18:57:50	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776976	20.01
09-08-2023 18:57:51	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776975	20.01
09-08-2023 18:57:52	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776974	20.0
09-08-2023 18:57:53	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776972	20.0
09-08-2023 18:57:54	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776971	20.0
09-08-2023 18:57:55	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776972	20.0
09-08-2023 18:57:56	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776974	19.99
09-08-2023 18:57:57	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776976	19.99
09-08-2023 18:57:58	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776976	19.99
09-08-2023 18:57:59	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776976	19.99
09-08-2023 18:58:00	7	1	YES	GUIDED	266	0.0	0.0	112.7974846	-7.2776976	19.98
09-08-2023 18:58:01	7	1	YES	GUIDED	267	0.0	0.0	112.7974846	-7.2776976	19.98
09-08-2023 18:58:02	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974847	-7.2776975	19.98
09-08-2023 18:58:03	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776974	19.98
09-08-2023 18:58:04	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776973	19.98
09-08-2023 18:58:05	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776972	19.97
09-08-2023 18:58:06	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776973	19.97
09-08-2023 18:58:07	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776973	19.97
09-08-2023 18:58:08	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776974	19.97
09-08-2023 18:58:09	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776974	19.97
09-08-2023 18:58:10	7	1	YES	GUIDED	266	0.0	0.0	112.7974848	-7.2776975	19.97
09-08-2023 18:58:11	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776977	19.97
09-08-2023 18:58:12	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776976	19.97
09-08-2023 18:58:13	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776976	19.98
09-08-2023 18:58:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776976	19.98
09-08-2023 18:58:15	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776976	19.98
09-08-2023 18:58:16	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974851	-7.2776976	19.98
09-08-2023 18:58:17	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776974	19.99
09-08-2023 18:58:18	7	1	YES	GUIDED	267	0.0	0.0	112.7974851	-7.2776973	19.99
09-08-2023 18:58:19	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776974	19.99
09-08-2023 18:58:20	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776973	19.99
09-08-2023 18:58:21	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776973	19.99
09-08-2023 18:58:22	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776974	20.0
09-08-2023 18:58:23	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776975	20.0
09-08-2023 18:58:24	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776974	20.0
09-08-2023 18:58:25	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776976	20.01
09-08-2023 18:58:26	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776976	20.01
09-08-2023 18:58:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776976	20.01
09-08-2023 18:58:28	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776977	20.01
09-08-2023 18:58:29	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776977	20.01
09-08-2023 18:58:30	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776976	20.01
09-08-2023 18:58:31	7	1	YES	GUIDED	266	0.0	0.0	112.7974851	-7.2776976	20.01
09-08-2023 18:58:32	7	1	YES	GUIDED	267	0.0	0.0	112.7974852	-7.2776977	20.01
