MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.796731	-7.277014	20.0	Yes
2	WAYPOINT	2	112.796731	-7.277014	20.0	Yes
3	WAYPOINT	3	112.797072	-7.276806	20.0	Yes
4	WAYPOINT	4	112.797847	-7.276822	20.0	Yes
5	WAYPOINT	5	112.798223	-7.277107	20.0	Yes
6	WAYPOINT	6	112.797536	-7.27756	20.0	Yes
7	LAND	7	112.797536	-7.27756	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
07-08-2023 23:20:10	2	1	YES	GUIDED	312	2.7100000381469727	2.7100000381469727	112.7973807	-7.2776122	19.93
07-08-2023 23:20:11	2	1	YES	GUIDED	312	2.7699999809265137	2.7699999809265137	112.7973719	-7.2776043	19.93
07-08-2023 23:20:11	2	1	YES	GUIDED	312	2.809999942779541	2.809999942779541	112.7973629	-7.2775962	19.93
07-08-2023 23:20:12	2	1	YES	GUIDED	312	2.8499999046325684	2.8499999046325684	112.7973539	-7.2775879	19.93
07-08-2023 23:20:12	2	1	YES	GUIDED	312	2.8899998664855957	2.8899998664855957	112.7973447	-7.2775796	19.93
07-08-2023 23:20:13	2	1	YES	GUIDED	313	2.9099998474121094	2.9099998474121094	112.7973355	-7.2775711	19.93
07-08-2023 23:20:13	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7973262	-7.2775626	19.93
07-08-2023 23:20:14	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7973168	-7.2775541	19.93
07-08-2023 23:20:14	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7973074	-7.2775456	19.93
07-08-2023 23:20:15	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7972932	-7.2775328	19.93
07-08-2023 23:20:15	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7972837	-7.2775241	19.93
07-08-2023 23:20:16	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7972742	-7.2775154	19.93
07-08-2023 23:20:16	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7972647	-7.2775066	19.93
07-08-2023 23:20:17	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7972552	-7.2774979	19.93
07-08-2023 23:20:17	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7972457	-7.2774892	19.94
07-08-2023 23:20:18	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7972363	-7.2774804	19.94
07-08-2023 23:20:18	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7972268	-7.2774717	19.94
07-08-2023 23:20:19	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7972173	-7.2774629	19.94
07-08-2023 23:20:19	2	1	YES	GUIDED	313	2.9700000286102295	2.9700000286102295	112.7972078	-7.2774542	19.95
07-08-2023 23:20:20	2	1	YES	GUIDED	312	2.9800000190734863	2.9800000190734863	112.7971983	-7.2774455	19.95
07-08-2023 23:20:20	2	1	YES	GUIDED	312	2.9800000190734863	2.9800000190734863	112.7971887	-7.2774368	19.95
07-08-2023 23:20:21	2	1	YES	GUIDED	313	2.9700000286102295	2.9700000286102295	112.7971746	-7.2774237	19.96
07-08-2023 23:20:21	2	1	YES	GUIDED	313	2.9600000381469727	2.9600000381469727	112.7971651	-7.277415	19.96
07-08-2023 23:20:22	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7971557	-7.2774063	19.96
07-08-2023 23:20:22	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7971462	-7.2773976	19.96
07-08-2023 23:20:23	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7971367	-7.2773888	19.96
07-08-2023 23:20:23	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7971272	-7.2773801	19.97
07-08-2023 23:20:24	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7971178	-7.2773713	19.97
07-08-2023 23:20:24	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7971083	-7.2773626	19.97
07-08-2023 23:20:25	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7970987	-7.277354	19.98
07-08-2023 23:20:25	2	1	YES	GUIDED	313	2.9600000381469727	2.9600000381469727	112.7970892	-7.2773454	19.98
07-08-2023 23:20:26	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7970797	-7.2773367	19.98
07-08-2023 23:20:26	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7970702	-7.277328	19.98
07-08-2023 23:20:27	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.797056	-7.2773151	19.99
07-08-2023 23:20:27	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7970465	-7.2773065	19.99
07-08-2023 23:20:28	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7970369	-7.2772979	19.99
07-08-2023 23:20:28	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7970274	-7.2772893	19.99
07-08-2023 23:20:29	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7970179	-7.2772806	19.99
07-08-2023 23:20:29	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7970085	-7.2772721	20.0
07-08-2023 23:20:30	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7969991	-7.2772635	20.0
07-08-2023 23:20:30	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7969897	-7.2772549	20.0
07-08-2023 23:20:31	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7969802	-7.2772462	20.0
07-08-2023 23:20:31	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7969708	-7.2772375	20.01
07-08-2023 23:20:32	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7969613	-7.2772288	20.01
07-08-2023 23:20:32	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.796952	-7.2772201	20.01
07-08-2023 23:20:33	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7969378	-7.277207	20.02
07-08-2023 23:20:33	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7969283	-7.2771983	20.02
07-08-2023 23:20:34	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7969189	-7.2771895	20.02
07-08-2023 23:20:34	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7969096	-7.2771808	20.02
07-08-2023 23:20:35	2	1	YES	GUIDED	313	2.9600000381469727	2.9600000381469727	112.7969001	-7.277172	20.02
07-08-2023 23:20:35	2	1	YES	GUIDED	313	2.9600000381469727	2.9600000381469727	112.7968907	-7.2771633	20.02
07-08-2023 23:20:36	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7968812	-7.2771546	20.03
07-08-2023 23:20:36	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968717	-7.2771459	20.03
07-08-2023 23:20:37	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968623	-7.2771373	20.02
07-08-2023 23:20:37	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968482	-7.2771243	20.03
07-08-2023 23:20:38	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968387	-7.2771157	20.03
07-08-2023 23:20:38	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968292	-7.277107	20.03
07-08-2023 23:20:39	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968197	-7.2770984	20.03
07-08-2023 23:20:39	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968104	-7.2770898	20.03
07-08-2023 23:20:40	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968011	-7.2770811	20.03
07-08-2023 23:20:40	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7967917	-7.2770725	20.03
07-08-2023 23:20:41	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7967823	-7.2770638	20.02
07-08-2023 23:20:41	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7967729	-7.2770551	20.02
07-08-2023 23:20:42	2	1	YES	GUIDED	312	2.9800000190734863	2.9800000190734863	112.7967634	-7.2770464	20.02
07-08-2023 23:20:42	2	1	YES	GUIDED	312	2.8899998664855957	2.8899998664855957	112.7967543	-7.277038	20.02
07-08-2023 23:20:43	2	1	YES	GUIDED	312	2.690000057220459	2.690000057220459	112.796746	-7.2770302	20.02
07-08-2023 23:20:43	2	1	YES	GUIDED	312	2.169999837875366	2.169999837875366	112.7967391	-7.2770237	20.02
07-08-2023 23:20:44	3	1	YES	GUIDED	312	1.7300000190734863	1.7300000190734863	112.7967339	-7.2770187	20.01
07-08-2023 23:20:44	3	1	YES	GUIDED	315	1.2599999904632568	1.2599999904632568	112.7967303	-7.2770155	20.0
07-08-2023 23:20:45	3	1	YES	GUIDED	340	0.5299999713897705	0.5299999713897705	112.7967281	-7.2770124	20.0
07-08-2023 23:20:45	3	1	YES	GUIDED	359	0.5	0.5	112.7967291	-7.2770101	20.01
07-08-2023 23:20:46	3	1	YES	GUIDED	18	0.8999999761581421	0.8999999761581421	112.796732	-7.2770074	20.01
07-08-2023 23:20:46	3	1	YES	GUIDED	38	1.1399999856948853	1.1399999856948853	112.7967362	-7.2770043	20.01
07-08-2023 23:20:47	3	1	YES	GUIDED	57	1.5299999713897705	1.5299999713897705	112.7967416	-7.2770007	20.01
07-08-2023 23:20:47	3	1	YES	GUIDED	62	1.75	1.75	112.796748	-7.2769965	20.01
07-08-2023 23:20:48	3	1	YES	GUIDED	58	1.9399999380111694	1.9399999380111694	112.7967551	-7.2769917	20.01
07-08-2023 23:20:48	3	1	YES	GUIDED	57	2.0399999618530273	2.0399999618530273	112.7967624	-7.2769869	20.01
07-08-2023 23:20:49	3	1	YES	GUIDED	58	2.0399999618530273	2.0399999618530273	112.7967699	-7.2769825	20.01
07-08-2023 23:20:49	3	1	YES	GUIDED	59	2.119999885559082	2.119999885559082	112.7967779	-7.2769782	20.0
07-08-2023 23:20:50	3	1	YES	GUIDED	58	2.2200000286102295	2.2200000286102295	112.7967863	-7.2769737	20.0
07-08-2023 23:20:50	3	1	YES	GUIDED	58	2.429999828338623	2.429999828338623	112.7967998	-7.2769665	20.0
07-08-2023 23:20:51	3	1	YES	GUIDED	58	2.5199999809265137	2.5199999809265137	112.7968093	-7.2769613	20.0
07-08-2023 23:20:51	3	1	YES	GUIDED	58	2.5799999237060547	2.5799999237060547	112.7968191	-7.276956	20.0
07-08-2023 23:20:52	3	1	YES	GUIDED	58	2.6499998569488525	2.6499998569488525	112.7968291	-7.2769505	20.0
07-08-2023 23:20:52	3	1	YES	GUIDED	58	2.700000047683716	2.700000047683716	112.7968392	-7.2769448	19.99
07-08-2023 23:20:53	3	1	YES	GUIDED	58	2.759999990463257	2.759999990463257	112.7968495	-7.2769389	19.99
07-08-2023 23:20:53	3	1	YES	GUIDED	58	2.799999952316284	2.799999952316284	112.7968599	-7.2769328	19.99
07-08-2023 23:20:54	3	1	YES	GUIDED	58	2.8399999141693115	2.8399999141693115	112.7968704	-7.2769266	19.99
07-08-2023 23:20:54	3	1	YES	GUIDED	58	2.879999876022339	2.879999876022339	112.7968864	-7.2769171	19.99
07-08-2023 23:20:55	3	1	YES	GUIDED	58	2.8899998664855957	2.8899998664855957	112.7968971	-7.2769107	19.99
07-08-2023 23:20:55	3	1	YES	GUIDED	58	2.9099998474121094	2.9099998474121094	112.7969079	-7.2769043	19.99
07-08-2023 23:20:56	3	1	YES	GUIDED	58	2.929999828338623	2.929999828338623	112.7969187	-7.2768977	19.99
07-08-2023 23:20:56	3	1	YES	GUIDED	58	2.9600000381469727	2.9600000381469727	112.7969296	-7.276891	19.99
07-08-2023 23:20:57	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7969405	-7.2768843	19.99
07-08-2023 23:20:57	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7969515	-7.2768776	19.99
07-08-2023 23:20:58	3	1	YES	GUIDED	58	2.9800000190734863	2.9800000190734863	112.7969626	-7.2768709	19.99
07-08-2023 23:20:58	3	1	YES	GUIDED	58	2.9800000190734863	2.9800000190734863	112.7969737	-7.2768642	19.99
07-08-2023 23:20:59	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7969846	-7.2768573	19.99
07-08-2023 23:20:59	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7969956	-7.2768506	19.99
07-08-2023 23:21:00	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7970066	-7.2768438	19.99
07-08-2023 23:21:00	3	1	YES	GUIDED	58	2.9800000190734863	2.9800000190734863	112.7970176	-7.2768371	19.98
07-08-2023 23:21:01	3	1	YES	GUIDED	58	2.990000009536743	2.990000009536743	112.7970287	-7.2768304	19.98
07-08-2023 23:21:01	3	1	YES	GUIDED	58	2.93999981880188	2.93999981880188	112.7970396	-7.2768239	19.99
07-08-2023 23:21:02	3	1	YES	GUIDED	58	2.7699999809265137	2.7699999809265137	112.7970499	-7.2768178	19.99
07-08-2023 23:21:02	3	1	YES	GUIDED	58	2.490000009536743	2.490000009536743	112.7970587	-7.2768126	19.99
07-08-2023 23:21:03	4	1	YES	GUIDED	58	1.8700000047683716	1.8700000047683716	112.7970658	-7.2768086	19.99
07-08-2023 23:21:03	4	1	YES	GUIDED	69	1.1399999856948853	1.1399999856948853	112.7970726	-7.2768048	19.99
07-08-2023 23:21:04	4	1	YES	GUIDED	87	1.209999918937683	1.209999918937683	112.7970779	-7.2768036	19.99
07-08-2023 23:21:04	4	1	YES	GUIDED	95	1.659999966621399	1.659999966621399	112.7970856	-7.2768031	19.98
07-08-2023 23:21:05	4	1	YES	GUIDED	91	2.1399998664855957	2.1399998664855957	112.7970948	-7.2768025	19.99
07-08-2023 23:21:05	4	1	YES	GUIDED	90	2.2200000286102295	2.2200000286102295	112.7971043	-7.2768018	19.99
07-08-2023 23:21:06	4	1	YES	GUIDED	91	2.2300000190734863	2.2300000190734863	112.797114	-7.2768015	19.99
07-08-2023 23:21:06	4	1	YES	GUIDED	91	2.2799999713897705	2.2799999713897705	112.7971239	-7.2768015	19.99
07-08-2023 23:21:07	4	1	YES	GUIDED	91	2.3499999046325684	2.3499999046325684	112.7971341	-7.2768018	19.99
07-08-2023 23:21:07	4	1	YES	GUIDED	91	2.4700000286102295	2.4700000286102295	112.7971448	-7.2768023	19.99
07-08-2023 23:21:08	4	1	YES	GUIDED	91	2.5399999618530273	2.5399999618530273	112.7971558	-7.2768028	19.99
07-08-2023 23:21:08	4	1	YES	GUIDED	91	2.629999876022339	2.629999876022339	112.7971728	-7.2768037	19.99
07-08-2023 23:21:09	4	1	YES	GUIDED	91	2.6499998569488525	2.6499998569488525	112.7971843	-7.2768044	19.99
07-08-2023 23:21:09	4	1	YES	GUIDED	91	2.679999828338623	2.679999828338623	112.797196	-7.2768051	19.99
07-08-2023 23:21:10	4	1	YES	GUIDED	91	2.7300000190734863	2.7300000190734863	112.7972078	-7.2768058	19.99
07-08-2023 23:21:10	4	1	YES	GUIDED	91	2.7699999809265137	2.7699999809265137	112.7972198	-7.2768065	19.99
07-08-2023 23:21:11	4	1	YES	GUIDED	91	2.8299999237060547	2.8299999237060547	112.7972321	-7.276807	19.99
07-08-2023 23:21:11	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.7972446	-7.2768075	19.99
07-08-2023 23:21:12	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.7972571	-7.2768079	19.99
07-08-2023 23:21:12	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7972759	-7.2768086	19.99
07-08-2023 23:21:13	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7972885	-7.276809	19.99
07-08-2023 23:21:13	4	1	YES	GUIDED	91	2.9099998474121094	2.9099998474121094	112.7973012	-7.2768094	19.99
07-08-2023 23:21:14	4	1	YES	GUIDED	91	2.919999837875366	2.919999837875366	112.7973139	-7.2768097	19.99
07-08-2023 23:21:14	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7973203	-7.2768099	19.99
07-08-2023 23:21:15	4	1	YES	GUIDED	91	2.950000047683716	2.950000047683716	112.7973396	-7.2768104	19.99
07-08-2023 23:21:15	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7973524	-7.2768108	19.99
07-08-2023 23:21:16	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7973653	-7.2768112	19.99
07-08-2023 23:21:16	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7973718	-7.2768114	19.99
07-08-2023 23:21:17	4	1	YES	GUIDED	91	2.9800000190734863	2.9800000190734863	112.7973848	-7.2768117	19.99
07-08-2023 23:21:17	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7974042	-7.276812	19.99
07-08-2023 23:21:18	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7974172	-7.2768123	19.99
07-08-2023 23:21:18	4	1	YES	GUIDED	91	2.9800000190734863	2.9800000190734863	112.7974303	-7.2768126	19.99
07-08-2023 23:21:19	4	1	YES	GUIDED	91	2.9800000190734863	2.9800000190734863	112.7974433	-7.2768129	19.99
07-08-2023 23:21:19	4	1	YES	GUIDED	91	2.9800000190734863	2.9800000190734863	112.7974563	-7.2768131	19.99
07-08-2023 23:21:20	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7974694	-7.2768133	20.0
07-08-2023 23:21:20	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7974824	-7.2768135	20.0
07-08-2023 23:21:21	4	1	YES	GUIDED	91	2.9800000190734863	2.9800000190734863	112.7974953	-7.2768138	20.0
07-08-2023 23:21:21	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7975082	-7.276814	20.0
07-08-2023 23:21:22	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.797521	-7.2768142	20.0
07-08-2023 23:21:22	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7975339	-7.2768145	20.0
07-08-2023 23:21:23	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7975533	-7.2768149	20.0
07-08-2023 23:21:23	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7975663	-7.2768153	20.0
07-08-2023 23:21:24	4	1	YES	GUIDED	91	2.9800000190734863	2.9800000190734863	112.7975792	-7.2768156	20.0
07-08-2023 23:21:24	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7975922	-7.2768159	20.0
07-08-2023 23:21:25	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7976052	-7.2768162	20.0
07-08-2023 23:21:25	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7976182	-7.2768165	20.0
07-08-2023 23:21:26	4	1	YES	GUIDED	90	3.0	3.0	112.7976377	-7.2768169	20.0
07-08-2023 23:21:26	4	1	YES	GUIDED	91	3.0199999809265137	3.0199999809265137	112.7976508	-7.2768173	20.0
07-08-2023 23:21:27	4	1	YES	GUIDED	91	3.0199999809265137	3.0199999809265137	112.7976639	-7.2768177	20.0
07-08-2023 23:21:27	4	1	YES	GUIDED	91	3.009999990463257	3.009999990463257	112.797677	-7.2768181	20.0
07-08-2023 23:21:28	4	1	YES	GUIDED	91	3.0	3.0	112.7976901	-7.2768183	20.0
07-08-2023 23:21:28	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7977096	-7.2768186	20.01
07-08-2023 23:21:29	4	1	YES	GUIDED	90	3.0	3.0	112.7977226	-7.2768188	20.01
07-08-2023 23:21:29	4	1	YES	GUIDED	90	3.0	3.0	112.7977357	-7.2768191	20.01
07-08-2023 23:21:30	4	1	YES	GUIDED	91	3.0	3.0	112.7977488	-7.2768193	20.01
07-08-2023 23:21:30	4	1	YES	GUIDED	91	3.0	3.0	112.7977618	-7.2768196	20.01
07-08-2023 23:21:31	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7977749	-7.2768198	20.01
07-08-2023 23:21:31	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7977944	-7.2768202	20.01
07-08-2023 23:21:32	4	1	YES	GUIDED	91	2.950000047683716	2.950000047683716	112.7978071	-7.2768204	20.01
07-08-2023 23:21:32	4	1	YES	GUIDED	91	2.809999942779541	2.809999942779541	112.7978187	-7.2768207	20.02
07-08-2023 23:21:33	4	1	YES	GUIDED	91	2.549999952316284	2.549999952316284	112.7978286	-7.2768209	20.02
07-08-2023 23:21:33	4	1	YES	GUIDED	91	1.7400000095367432	1.7400000095367432	112.7978363	-7.2768212	20.02
07-08-2023 23:21:34	5	1	YES	GUIDED	91	1.2599999904632568	1.2599999904632568	112.7978416	-7.2768215	20.01
07-08-2023 23:21:34	5	1	YES	GUIDED	99	0.8299999833106995	0.8299999833106995	112.7978449	-7.2768217	20.01
07-08-2023 23:21:35	5	1	YES	GUIDED	116	0.8499999642372131	0.8499999642372131	112.7978485	-7.2768229	20.01
07-08-2023 23:21:35	5	1	YES	GUIDED	130	1.2799999713897705	1.2799999713897705	112.7978536	-7.276826	20.01
07-08-2023 23:21:36	5	1	YES	GUIDED	128	1.8499999046325684	1.8499999046325684	112.7978603	-7.2768303	20.01
07-08-2023 23:21:36	5	1	YES	GUIDED	125	2.0399999618530273	2.0399999618530273	112.7978678	-7.2768351	20.02
07-08-2023 23:21:37	5	1	YES	GUIDED	126	2.0899999141693115	2.0899999141693115	112.7978753	-7.2768401	20.02
07-08-2023 23:21:38	5	1	YES	GUIDED	127	2.129999876022339	2.129999876022339	112.7978828	-7.2768456	20.02
