MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 17:32:03	5	1	YES	GUIDED	135	2.299999952316284	2.299999952316284	112.7983662	-7.2773411	20.01
09-08-2023 17:32:04	5	1	YES	GUIDED	135	2.3299999237060547	2.3299999237060547	112.7983769	-7.2773516	20.01
09-08-2023 17:32:04	5	1	YES	GUIDED	135	2.3499999046325684	2.3499999046325684	112.7983841	-7.2773587	20.01
09-08-2023 17:32:05	5	1	YES	GUIDED	135	2.369999885559082	2.369999885559082	112.7983913	-7.2773659	20.01
09-08-2023 17:32:05	5	1	YES	GUIDED	135	2.3899998664855957	2.3899998664855957	112.7983986	-7.2773732	20.01
09-08-2023 17:32:06	5	1	YES	GUIDED	135	2.3999998569488525	2.3999998569488525	112.7984059	-7.2773805	20.01
09-08-2023 17:32:06	5	1	YES	GUIDED	135	2.4099998474121094	2.4099998474121094	112.7984133	-7.2773877	20.01
09-08-2023 17:32:07	5	1	YES	GUIDED	135	2.419999837875366	2.419999837875366	112.7984206	-7.277395	20.01
09-08-2023 17:32:07	5	1	YES	GUIDED	135	2.450000047683716	2.450000047683716	112.7984317	-7.2774061	20.01
09-08-2023 17:32:08	5	1	YES	GUIDED	135	2.4700000286102295	2.4700000286102295	112.7984391	-7.2774136	20.01
09-08-2023 17:32:08	5	1	YES	GUIDED	135	2.5	2.5	112.7984466	-7.2774212	20.01
09-08-2023 17:32:09	5	1	YES	GUIDED	135	2.5	2.5	112.7984541	-7.2774287	20.01
09-08-2023 17:32:09	5	1	YES	GUIDED	135	2.5199999809265137	2.5199999809265137	112.7984617	-7.2774363	20.01
09-08-2023 17:32:10	5	1	YES	GUIDED	135	2.5299999713897705	2.5299999713897705	112.7984694	-7.2774439	20.01
09-08-2023 17:32:10	5	1	YES	GUIDED	135	2.549999952316284	2.549999952316284	112.7984771	-7.2774516	20.01
09-08-2023 17:32:11	5	1	YES	GUIDED	135	2.5899999141693115	2.5899999141693115	112.7984848	-7.2774594	20.02
09-08-2023 17:32:11	5	1	YES	GUIDED	135	2.5999999046325684	2.5999999046325684	112.7984926	-7.2774673	20.02
09-08-2023 17:32:12	5	1	YES	GUIDED	135	2.609999895095825	2.609999895095825	112.7985006	-7.2774752	20.02
09-08-2023 17:32:12	5	1	YES	GUIDED	135	2.619999885559082	2.619999885559082	112.7985086	-7.277483	20.02
09-08-2023 17:32:13	5	1	YES	GUIDED	135	2.629999876022339	2.629999876022339	112.7985166	-7.277491	20.02
09-08-2023 17:32:13	5	1	YES	GUIDED	135	2.6499998569488525	2.6499998569488525	112.7985246	-7.277499	20.02
09-08-2023 17:32:14	5	1	YES	GUIDED	135	2.6599998474121094	2.6599998474121094	112.7985326	-7.2775071	20.02
09-08-2023 17:32:14	5	1	YES	GUIDED	135	2.679999828338623	2.679999828338623	112.7985407	-7.2775152	20.02
09-08-2023 17:32:15	5	1	YES	GUIDED	135	2.679999828338623	2.679999828338623	112.7985488	-7.2775233	20.03
09-08-2023 17:32:15	5	1	YES	GUIDED	135	2.690000057220459	2.690000057220459	112.7985569	-7.2775315	20.03
09-08-2023 17:32:16	5	1	YES	GUIDED	135	2.7100000381469727	2.7100000381469727	112.7985651	-7.2775398	20.03
09-08-2023 17:32:16	5	1	YES	GUIDED	135	2.7200000286102295	2.7200000286102295	112.7985774	-7.2775522	20.03
09-08-2023 17:32:17	5	1	YES	GUIDED	135	2.75	2.75	112.7985857	-7.2775605	20.03
09-08-2023 17:32:17	5	1	YES	GUIDED	135	2.759999990463257	2.759999990463257	112.798594	-7.2775689	20.03
09-08-2023 17:32:18	5	1	YES	GUIDED	135	2.759999990463257	2.759999990463257	112.7986023	-7.2775773	20.03
09-08-2023 17:32:18	5	1	YES	GUIDED	135	2.7799999713897705	2.7799999713897705	112.7986107	-7.2775857	20.03
09-08-2023 17:32:19	5	1	YES	GUIDED	135	2.7899999618530273	2.7899999618530273	112.7986192	-7.2775942	20.03
09-08-2023 17:32:20	5	1	YES	GUIDED	135	2.7699999809265137	2.7699999809265137	112.7986318	-7.2776068	20.03
09-08-2023 17:32:20	5	1	YES	GUIDED	135	2.6499998569488525	2.6499998569488525	112.7986396	-7.2776146	20.03
09-08-2023 17:32:21	5	1	YES	GUIDED	135	2.2699999809265137	2.2699999809265137	112.7986464	-7.2776214	20.03
09-08-2023 17:32:21	6	1	YES	GUIDED	135	1.8899999856948853	1.8899999856948853	112.7986517	-7.2776268	20.03
09-08-2023 17:32:22	6	1	YES	GUIDED	142	1.2899999618530273	1.2899999618530273	112.7986555	-7.2776307	20.03
09-08-2023 17:32:22	6	1	YES	GUIDED	159	0.8999999761581421	0.8999999761581421	112.7986578	-7.2776334	20.03
09-08-2023 17:32:23	6	1	YES	GUIDED	178	0.6200000047683716	0.6200000047683716	112.7986588	-7.2776352	20.03
09-08-2023 17:32:23	6	1	YES	GUIDED	197	0.4599999785423279	0.4599999785423279	112.7986583	-7.2776367	20.03
09-08-2023 17:32:24	6	1	YES	GUIDED	217	0.5099999904632568	0.5099999904632568	112.7986566	-7.277638	20.03
09-08-2023 17:32:24	6	1	YES	GUIDED	236	0.7199999690055847	0.7199999690055847	112.7986536	-7.2776389	20.03
09-08-2023 17:32:25	6	1	YES	GUIDED	255	0.8799999952316284	0.8799999952316284	112.7986495	-7.2776396	20.03
09-08-2023 17:32:25	6	1	YES	GUIDED	270	1.0299999713897705	1.0299999713897705	112.7986445	-7.2776402	20.03
09-08-2023 17:32:26	6	1	YES	GUIDED	268	1.25	1.25	112.7986385	-7.277641	20.03
09-08-2023 17:32:26	6	1	YES	GUIDED	265	1.459999918937683	1.459999918937683	112.7986314	-7.277642	20.03
09-08-2023 17:32:27	6	1	YES	GUIDED	266	1.8299999237060547	1.8299999237060547	112.798623	-7.2776429	20.02
09-08-2023 17:32:27	6	1	YES	GUIDED	267	2.0	2.0	112.7986137	-7.2776435	20.02
09-08-2023 17:32:28	6	1	YES	GUIDED	267	2.109999895095825	2.109999895095825	112.798604	-7.2776439	20.02
09-08-2023 17:32:28	6	1	YES	GUIDED	266	2.1399998664855957	2.1399998664855957	112.7985894	-7.277644	20.03
09-08-2023 17:32:29	6	1	YES	GUIDED	266	2.169999837875366	2.169999837875366	112.7985796	-7.2776439	20.03
09-08-2023 17:32:29	6	1	YES	GUIDED	266	2.25	2.25	112.7985695	-7.2776438	20.03
09-08-2023 17:32:30	6	1	YES	GUIDED	266	2.319999933242798	2.319999933242798	112.798559	-7.2776435	20.03
09-08-2023 17:32:30	6	1	YES	GUIDED	267	2.4099998474121094	2.4099998474121094	112.7985484	-7.2776433	20.03
09-08-2023 17:32:31	6	1	YES	GUIDED	267	2.4600000381469727	2.4600000381469727	112.7985375	-7.277643	20.03
09-08-2023 17:32:31	6	1	YES	GUIDED	266	2.5	2.5	112.7985264	-7.2776428	20.03
09-08-2023 17:32:32	6	1	YES	GUIDED	266	2.559999942779541	2.559999942779541	112.798515	-7.2776426	20.03
09-08-2023 17:32:32	6	1	YES	GUIDED	267	2.5899999141693115	2.5899999141693115	112.7984978	-7.2776423	20.03
09-08-2023 17:32:33	6	1	YES	GUIDED	266	2.6499998569488525	2.6499998569488525	112.7984861	-7.2776422	20.03
09-08-2023 17:32:33	6	1	YES	GUIDED	266	2.669999837875366	2.669999837875366	112.7984743	-7.2776422	20.03
09-08-2023 17:32:34	6	1	YES	GUIDED	266	2.700000047683716	2.700000047683716	112.7984625	-7.2776423	20.03
09-08-2023 17:32:34	6	1	YES	GUIDED	266	2.700000047683716	2.700000047683716	112.7984508	-7.2776424	20.03
09-08-2023 17:32:35	6	1	YES	GUIDED	266	2.700000047683716	2.700000047683716	112.798439	-7.2776425	20.02
09-08-2023 17:32:35	6	1	YES	GUIDED	267	2.690000057220459	2.690000057220459	112.7984273	-7.2776428	20.02
09-08-2023 17:32:36	6	1	YES	GUIDED	267	2.690000057220459	2.690000057220459	112.7984156	-7.2776432	20.02
09-08-2023 17:32:36	6	1	YES	GUIDED	267	2.700000047683716	2.700000047683716	112.7984039	-7.2776437	20.02
09-08-2023 17:32:37	6	1	YES	GUIDED	266	2.7100000381469727	2.7100000381469727	112.7983922	-7.2776443	20.02
09-08-2023 17:32:37	6	1	YES	GUIDED	266	2.7300000190734863	2.7300000190734863	112.7983803	-7.277645	20.02
09-08-2023 17:32:38	6	1	YES	GUIDED	267	2.75	2.75	112.7983685	-7.2776457	20.02
09-08-2023 17:32:38	6	1	YES	GUIDED	267	2.759999990463257	2.759999990463257	112.7983566	-7.2776465	20.02
09-08-2023 17:32:39	6	1	YES	GUIDED	266	2.7699999809265137	2.7699999809265137	112.7983446	-7.2776474	20.01
09-08-2023 17:32:39	6	1	YES	GUIDED	267	2.7799999713897705	2.7799999713897705	112.7983326	-7.2776483	20.01
09-08-2023 17:32:40	6	1	YES	GUIDED	266	2.7899999618530273	2.7899999618530273	112.7983205	-7.2776492	20.01
09-08-2023 17:32:40	6	1	YES	GUIDED	266	2.819999933242798	2.819999933242798	112.7983022	-7.2776506	20.01
09-08-2023 17:32:41	6	1	YES	GUIDED	266	2.8299999237060547	2.8299999237060547	112.7982899	-7.2776515	20.01
09-08-2023 17:32:41	6	1	YES	GUIDED	267	2.8299999237060547	2.8299999237060547	112.7982776	-7.2776524	20.0
09-08-2023 17:32:42	6	1	YES	GUIDED	267	2.8399999141693115	2.8399999141693115	112.7982653	-7.2776535	20.0
09-08-2023 17:32:42	6	1	YES	GUIDED	266	2.8399999141693115	2.8399999141693115	112.798253	-7.2776545	20.0
09-08-2023 17:32:43	6	1	YES	GUIDED	266	2.8299999237060547	2.8299999237060547	112.7982407	-7.2776556	20.0
09-08-2023 17:32:43	6	1	YES	GUIDED	267	2.809999942779541	2.809999942779541	112.7982285	-7.2776565	20.0
09-08-2023 17:32:44	6	1	YES	GUIDED	266	2.7799999713897705	2.7799999713897705	112.7982103	-7.2776579	20.0
09-08-2023 17:32:44	6	1	YES	GUIDED	266	2.7699999809265137	2.7699999809265137	112.7981981	-7.2776588	20.0
09-08-2023 17:32:45	6	1	YES	GUIDED	267	2.7699999809265137	2.7699999809265137	112.798186	-7.2776598	20.0
09-08-2023 17:32:45	6	1	YES	GUIDED	266	2.759999990463257	2.759999990463257	112.7981739	-7.2776607	20.0
09-08-2023 17:32:46	6	1	YES	GUIDED	266	2.740000009536743	2.740000009536743	112.7981619	-7.2776616	20.0
09-08-2023 17:32:46	6	1	YES	GUIDED	266	2.7200000286102295	2.7200000286102295	112.7981499	-7.2776623	20.0
09-08-2023 17:32:47	6	1	YES	GUIDED	267	2.700000047683716	2.700000047683716	112.798138	-7.277663	20.0
09-08-2023 17:32:47	6	1	YES	GUIDED	267	2.669999837875366	2.669999837875366	112.7981262	-7.2776637	20.0
09-08-2023 17:32:48	6	1	YES	GUIDED	267	2.6599998474121094	2.6599998474121094	112.7981145	-7.2776644	20.0
09-08-2023 17:32:48	6	1	YES	GUIDED	266	2.6399998664855957	2.6399998664855957	112.7981028	-7.277665	20.0
09-08-2023 17:32:49	6	1	YES	GUIDED	266	2.619999885559082	2.619999885559082	112.7980912	-7.2776657	20.0
09-08-2023 17:32:49	6	1	YES	GUIDED	266	2.5999999046325684	2.5999999046325684	112.7980796	-7.2776663	20.0
09-08-2023 17:32:50	6	1	YES	GUIDED	266	2.5799999237060547	2.5799999237060547	112.7980682	-7.2776669	20.0
09-08-2023 17:32:50	6	1	YES	GUIDED	267	2.569999933242798	2.569999933242798	112.7980569	-7.2776675	20.0
09-08-2023 17:32:51	6	1	YES	GUIDED	266	2.549999952316284	2.549999952316284	112.7980456	-7.2776681	20.0
09-08-2023 17:32:51	6	1	YES	GUIDED	266	2.5399999618530273	2.5399999618530273	112.7980345	-7.2776686	20.0
09-08-2023 17:32:52	6	1	YES	GUIDED	267	2.5399999618530273	2.5399999618530273	112.7980233	-7.2776692	20.0
09-08-2023 17:32:52	6	1	YES	GUIDED	267	2.5299999713897705	2.5299999713897705	112.7980066	-7.2776702	20.0
09-08-2023 17:32:53	6	1	YES	GUIDED	266	2.5199999809265137	2.5199999809265137	112.7979955	-7.2776708	20.0
09-08-2023 17:32:53	6	1	YES	GUIDED	266	2.509999990463257	2.509999990463257	112.7979845	-7.2776714	20.0
09-08-2023 17:32:54	6	1	YES	GUIDED	266	2.5	2.5	112.7979735	-7.277672	20.0
09-08-2023 17:32:54	6	1	YES	GUIDED	266	2.490000009536743	2.490000009536743	112.7979626	-7.2776726	20.0
09-08-2023 17:32:55	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7979518	-7.2776733	20.0
09-08-2023 17:32:55	6	1	YES	GUIDED	267	2.4700000286102295	2.4700000286102295	112.797941	-7.2776739	20.0
09-08-2023 17:32:56	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7979248	-7.2776748	20.0
09-08-2023 17:32:56	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7979139	-7.2776753	20.0
09-08-2023 17:32:57	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7979031	-7.2776759	20.0
09-08-2023 17:32:57	6	1	YES	GUIDED	266	2.4700000286102295	2.4700000286102295	112.7978924	-7.2776765	20.0
09-08-2023 17:32:58	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7978816	-7.277677	20.0
09-08-2023 17:32:58	6	1	YES	GUIDED	267	2.4800000190734863	2.4800000190734863	112.7978709	-7.2776776	20.0
09-08-2023 17:32:59	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7978601	-7.2776782	20.0
09-08-2023 17:32:59	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7978493	-7.2776788	20.0
09-08-2023 17:33:00	6	1	YES	GUIDED	267	2.4800000190734863	2.4800000190734863	112.7978384	-7.2776795	20.0
09-08-2023 17:33:00	6	1	YES	GUIDED	266	2.4700000286102295	2.4700000286102295	112.7978277	-7.2776801	20.0
09-08-2023 17:33:01	6	1	YES	GUIDED	266	2.4600000381469727	2.4600000381469727	112.7978169	-7.2776807	20.0
09-08-2023 17:33:01	6	1	YES	GUIDED	266	2.450000047683716	2.450000047683716	112.7978063	-7.2776812	20.0
09-08-2023 17:33:02	6	1	YES	GUIDED	266	2.450000047683716	2.450000047683716	112.7977956	-7.2776817	20.0
09-08-2023 17:33:02	6	1	YES	GUIDED	266	2.4600000381469727	2.4600000381469727	112.7977848	-7.2776822	20.0
09-08-2023 17:33:03	6	1	YES	GUIDED	266	2.4600000381469727	2.4600000381469727	112.7977741	-7.2776828	20.0
09-08-2023 17:33:03	6	1	YES	GUIDED	266	2.4600000381469727	2.4600000381469727	112.7977635	-7.2776833	20.0
09-08-2023 17:33:04	6	1	YES	GUIDED	266	2.4600000381469727	2.4600000381469727	112.7977528	-7.2776839	20.0
09-08-2023 17:33:04	6	1	YES	GUIDED	266	2.4600000381469727	2.4600000381469727	112.7977368	-7.2776847	20.0
09-08-2023 17:33:05	6	1	YES	GUIDED	267	2.4700000286102295	2.4700000286102295	112.7977261	-7.2776852	20.0
09-08-2023 17:33:05	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7977153	-7.2776857	20.0
09-08-2023 17:33:06	6	1	YES	GUIDED	266	2.490000009536743	2.490000009536743	112.7977045	-7.2776863	20.0
09-08-2023 17:33:06	6	1	YES	GUIDED	266	2.490000009536743	2.490000009536743	112.7976937	-7.2776869	20.0
09-08-2023 17:33:07	6	1	YES	GUIDED	266	2.490000009536743	2.490000009536743	112.7976829	-7.2776875	19.99
09-08-2023 17:33:07	6	1	YES	GUIDED	267	2.490000009536743	2.490000009536743	112.797672	-7.2776881	19.99
09-08-2023 17:33:08	6	1	YES	GUIDED	266	2.490000009536743	2.490000009536743	112.7976612	-7.2776888	19.99
09-08-2023 17:33:08	6	1	YES	GUIDED	266	2.490000009536743	2.490000009536743	112.7976449	-7.2776897	19.99
09-08-2023 17:33:09	6	1	YES	GUIDED	267	2.4800000190734863	2.4800000190734863	112.7976341	-7.2776903	19.99
09-08-2023 17:33:09	6	1	YES	GUIDED	267	2.4800000190734863	2.4800000190734863	112.7976233	-7.2776908	19.99
09-08-2023 17:33:10	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7976125	-7.2776914	19.99
09-08-2023 17:33:10	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7976017	-7.277692	19.99
09-08-2023 17:33:11	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7975909	-7.2776925	19.99
09-08-2023 17:33:11	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7975801	-7.277693	19.99
09-08-2023 17:33:12	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7975693	-7.2776935	19.99
09-08-2023 17:33:12	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7975586	-7.2776941	19.99
09-08-2023 17:33:13	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.7975478	-7.2776946	19.99
09-08-2023 17:33:13	6	1	YES	GUIDED	266	2.4800000190734863	2.4800000190734863	112.797537	-7.2776951	19.99
09-08-2023 17:33:14	6	1	YES	GUIDED	266	2.490000009536743	2.490000009536743	112.7975262	-7.2776955	19.99
09-08-2023 17:33:14	6	1	YES	GUIDED	266	2.3299999237060547	2.3299999237060547	112.7975112	-7.2776962	19.99
09-08-2023 17:33:15	6	1	YES	GUIDED	266	1.899999976158142	1.899999976158142	112.797503	-7.2776966	19.99
09-08-2023 17:33:15	7	1	YES	GUIDED	266	1.559999942779541	1.559999942779541	112.7974967	-7.2776968	19.99
09-08-2023 17:33:16	7	1	YES	GUIDED	266	0.7799999713897705	0.7799999713897705	112.7974888	-7.2776969	19.99
09-08-2023 17:33:17	7	1	YES	GUIDED	267	0.3400000035762787	0.3400000035762787	112.7974854	-7.2776972	19.98
09-08-2023 17:33:18	7	1	YES	GUIDED	266	0.14999999105930328	0.14999999105930328	112.7974838	-7.2776974	19.98
09-08-2023 17:33:19	7	1	YES	GUIDED	267	0.04999999701976776	0.04999999701976776	112.7974838	-7.2776973	19.98
09-08-2023 17:33:20	7	1	YES	GUIDED	266	0.09999999403953552	0.09999999403953552	112.7974845	-7.2776971	19.98
09-08-2023 17:33:21	7	1	YES	GUIDED	266	0.12999999523162842	0.12999999523162842	112.7974857	-7.2776967	19.98
09-08-2023 17:33:22	7	1	YES	GUIDED	266	0.14000000059604645	0.14000000059604645	112.7974866	-7.2776963	19.98
09-08-2023 17:33:23	7	1	YES	GUIDED	266	0.10999999940395355	0.10999999940395355	112.7974873	-7.2776958	19.98
09-08-2023 17:33:24	7	1	YES	GUIDED	266	0.07000000029802322	0.07000000029802322	112.7974877	-7.2776954	19.98
09-08-2023 17:33:25	7	1	YES	GUIDED	266	0.05999999865889549	0.05999999865889549	112.7974879	-7.2776951	19.98
09-08-2023 17:33:26	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974877	-7.2776948	19.98
09-08-2023 17:33:27	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974874	-7.2776949	19.98
09-08-2023 17:33:28	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974873	-7.2776948	19.98
09-08-2023 17:33:29	7	1	YES	GUIDED	267	0.05999999865889549	0.05999999865889549	112.7974872	-7.277695	19.98
09-08-2023 17:33:30	7	1	YES	GUIDED	266	0.05999999865889549	0.05999999865889549	112.7974869	-7.2776953	19.98
09-08-2023 17:33:31	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974867	-7.2776955	19.99
09-08-2023 17:33:32	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974865	-7.2776956	19.99
09-08-2023 17:33:33	7	1	YES	GUIDED	267	0.05999999865889549	0.05999999865889549	112.7974863	-7.2776957	19.99
09-08-2023 17:33:34	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974862	-7.2776959	19.99
09-08-2023 17:33:35	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974861	-7.277696	19.99
09-08-2023 17:33:36	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974861	-7.2776961	19.99
09-08-2023 17:33:37	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974859	-7.2776962	19.99
09-08-2023 17:33:38	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974857	-7.2776962	19.99
09-08-2023 17:33:39	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974856	-7.2776961	19.99
09-08-2023 17:33:40	7	1	YES	LAND	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776961	19.86
09-08-2023 17:33:41	7	1	YES	LAND	266	0.04999999701976776	0.04999999701976776	112.7974856	-7.2776962	18.95
09-08-2023 17:33:42	7	1	YES	LAND	266	0.04999999701976776	0.04999999701976776	112.7974854	-7.2776963	17.48
09-08-2023 17:33:43	7	1	YES	LAND	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776964	16.03
09-08-2023 17:33:44	7	1	YES	LAND	266	0.04999999701976776	0.04999999701976776	112.7974851	-7.2776964	14.6
09-08-2023 17:33:45	7	1	YES	LAND	266	0.07000000029802322	0.07000000029802322	112.7974849	-7.2776966	13.16
09-08-2023 17:33:46	7	1	YES	LAND	267	0.05999999865889549	0.05999999865889549	112.7974846	-7.2776968	11.36
09-08-2023 17:33:47	7	1	YES	LAND	266	0.05999999865889549	0.05999999865889549	112.7974842	-7.2776968	9.92
09-08-2023 17:33:48	7	1	YES	LAND	266	0.029999999329447746	0.029999999329447746	112.7974842	-7.2776968	8.6
09-08-2023 17:33:49	7	1	YES	LAND	267	0.05999999865889549	0.05999999865889549	112.7974839	-7.2776969	7.95
09-08-2023 17:33:50	7	1	YES	LAND	266	0.04999999701976776	0.04999999701976776	112.7974836	-7.277697	7.54
09-08-2023 17:33:51	7	1	YES	LAND	266	0.04999999701976776	0.04999999701976776	112.7974836	-7.2776967	7.05
09-08-2023 17:33:52	7	1	YES	LAND	267	0.029999999329447746	0.029999999329447746	112.7974835	-7.2776964	6.45
09-08-2023 17:33:53	7	1	YES	LAND	267	0.029999999329447746	0.029999999329447746	112.7974835	-7.2776963	5.98
09-08-2023 17:33:54	7	1	YES	LAND	266	0.03999999910593033	0.03999999910593033	112.7974834	-7.2776963	5.5
09-08-2023 17:33:55	7	1	YES	LAND	266	0.03999999910593033	0.03999999910593033	112.7974832	-7.2776961	5.03
09-08-2023 17:33:56	7	1	YES	LAND	266	0.03999999910593033	0.03999999910593033	112.7974831	-7.2776963	4.55
09-08-2023 17:33:57	7	1	YES	LAND	267	0.029999999329447746	0.029999999329447746	112.7974829	-7.2776963	4.08
09-08-2023 17:33:58	7	1	YES	LAND	266	0.009999999776482582	0.009999999776482582	112.7974829	-7.2776964	3.48
09-08-2023 17:33:59	7	1	YES	LAND	266	0.029999999329447746	0.029999999329447746	112.7974828	-7.2776964	3.0
09-08-2023 17:34:00	7	1	YES	LAND	266	0.029999999329447746	0.029999999329447746	112.7974828	-7.2776963	2.52
09-08-2023 17:34:01	7	1	YES	LAND	266	0.029999999329447746	0.029999999329447746	112.7974827	-7.2776964	2.04
09-08-2023 17:34:02	7	1	YES	LAND	267	0.03999999910593033	0.03999999910593033	112.7974825	-7.2776966	1.57
09-08-2023 17:34:03	7	1	YES	LAND	267	0.009999999776482582	0.009999999776482582	112.7974824	-7.2776965	1.09
09-08-2023 17:34:04	7	1	YES	LAND	266	0.029999999329447746	0.029999999329447746	112.7974825	-7.2776967	0.48
09-08-2023 17:34:05	7	1	YES	LAND	267	0.019999999552965164	0.019999999552965164	112.7974824	-7.2776969	0.0
09-08-2023 17:34:06	7	1	YES	LAND	266	0.0	0.0	112.7974823	-7.2776969	-0.46
09-08-2023 17:34:07	7	1	YES	LAND	266	0.009999999776482582	0.009999999776482582	112.7974823	-7.2776969	-0.88
09-08-2023 17:34:08	7	1	YES	LAND	267	0.009999999776482582	0.009999999776482582	112.7974825	-7.277697	-1.26
09-08-2023 17:34:09	7	1	YES	LAND	267	0.009999999776482582	0.009999999776482582	112.797478	-7.2776994	-1.57
09-08-2023 17:34:10	7	1	NO	LAND	267	0.009999999776482582	0.009999999776482582	112.7974777	-7.2776996	0.12
