MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 18:25:53	6	1	YES	GUIDED	259	1.2799999713897705	1.2799999713897705	112.7986444	-7.27764	20.01
09-08-2023 18:25:53	6	1	YES	GUIDED	271	1.559999942779541	1.559999942779541	112.7986372	-7.2776407	20.0
09-08-2023 18:25:54	6	1	YES	GUIDED	268	1.9299999475479126	1.9299999475479126	112.7986289	-7.2776415	20.01
09-08-2023 18:25:54	6	1	YES	GUIDED	265	2.0	2.0	112.7986202	-7.2776425	20.01
09-08-2023 18:25:55	6	1	YES	GUIDED	267	2.0199999809265137	2.0199999809265137	112.7986071	-7.2776431	20.01
09-08-2023 18:25:55	6	1	YES	GUIDED	267	2.0899999141693115	2.0899999141693115	112.7985979	-7.2776431	20.01
09-08-2023 18:25:56	6	1	YES	GUIDED	266	2.200000047683716	2.200000047683716	112.7985883	-7.277643	20.01
09-08-2023 18:25:56	6	1	YES	GUIDED	266	2.359999895095825	2.359999895095825	112.7985781	-7.277643	20.01
09-08-2023 18:25:57	6	1	YES	GUIDED	266	2.450000047683716	2.450000047683716	112.7985674	-7.2776429	20.01
09-08-2023 18:25:57	6	1	YES	GUIDED	266	2.549999952316284	2.549999952316284	112.7985565	-7.2776429	20.02
09-08-2023 18:25:58	6	1	YES	GUIDED	267	2.5999999046325684	2.5999999046325684	112.7985452	-7.2776428	20.02
09-08-2023 18:25:58	6	1	YES	GUIDED	267	2.6499998569488525	2.6499998569488525	112.7985337	-7.2776428	20.02
09-08-2023 18:25:59	6	1	YES	GUIDED	266	2.7200000286102295	2.7200000286102295	112.7985219	-7.2776428	20.02
09-08-2023 18:25:59	6	1	YES	GUIDED	267	2.7899999618530273	2.7899999618530273	112.7985039	-7.277643	20.02
09-08-2023 18:26:00	6	1	YES	GUIDED	267	2.8499999046325684	2.8499999046325684	112.7984916	-7.2776432	20.02
09-08-2023 18:26:00	6	1	YES	GUIDED	266	2.879999876022339	2.879999876022339	112.7984791	-7.2776434	20.02
09-08-2023 18:26:01	6	1	YES	GUIDED	266	2.929999828338623	2.929999828338623	112.7984665	-7.2776437	20.02
09-08-2023 18:26:01	6	1	YES	GUIDED	266	2.9700000286102295	2.9700000286102295	112.7984537	-7.277644	20.02
09-08-2023 18:26:02	6	1	YES	GUIDED	266	3.0	3.0	112.7984408	-7.2776444	20.02
09-08-2023 18:26:02	6	1	YES	GUIDED	267	3.009999990463257	3.009999990463257	112.7984278	-7.2776449	20.02
09-08-2023 18:26:03	6	1	YES	GUIDED	267	3.0199999809265137	3.0199999809265137	112.7984148	-7.2776454	20.02
09-08-2023 18:26:03	6	1	YES	GUIDED	267	3.0199999809265137	3.0199999809265137	112.7984082	-7.2776457	20.02
09-08-2023 18:26:04	6	1	YES	GUIDED	266	3.049999952316284	3.049999952316284	112.798395	-7.2776462	20.02
09-08-2023 18:26:04	6	1	YES	GUIDED	266	3.069999933242798	3.069999933242798	112.7983752	-7.2776471	20.02
09-08-2023 18:26:05	6	1	YES	GUIDED	267	3.0799999237060547	3.0799999237060547	112.7983619	-7.2776477	20.02
09-08-2023 18:26:05	6	1	YES	GUIDED	267	3.069999933242798	3.069999933242798	112.7983485	-7.2776483	20.02
09-08-2023 18:26:06	6	1	YES	GUIDED	266	3.069999933242798	3.069999933242798	112.7983352	-7.2776489	20.02
09-08-2023 18:26:06	6	1	YES	GUIDED	266	3.059999942779541	3.059999942779541	112.798322	-7.2776495	20.02
09-08-2023 18:26:07	6	1	YES	GUIDED	267	3.049999952316284	3.049999952316284	112.7983088	-7.2776502	20.02
09-08-2023 18:26:07	6	1	YES	GUIDED	267	3.049999952316284	3.049999952316284	112.7982956	-7.2776509	20.01
09-08-2023 18:26:08	6	1	YES	GUIDED	267	3.069999933242798	3.069999933242798	112.7982757	-7.2776521	20.01
09-08-2023 18:26:08	6	1	YES	GUIDED	267	3.059999942779541	3.059999942779541	112.7982623	-7.2776529	20.01
09-08-2023 18:26:09	6	1	YES	GUIDED	267	3.0399999618530273	3.0399999618530273	112.7982491	-7.2776537	20.01
09-08-2023 18:26:09	6	1	YES	GUIDED	266	3.0199999809265137	3.0199999809265137	112.7982359	-7.2776544	20.01
09-08-2023 18:26:10	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7982227	-7.2776551	20.01
09-08-2023 18:26:10	6	1	YES	GUIDED	266	3.009999990463257	3.009999990463257	112.7982096	-7.2776559	20.01
09-08-2023 18:26:11	6	1	YES	GUIDED	266	3.0	3.0	112.7981965	-7.2776568	20.01
09-08-2023 18:26:11	6	1	YES	GUIDED	267	2.9800000190734863	2.9800000190734863	112.798177	-7.2776581	20.01
09-08-2023 18:26:12	6	1	YES	GUIDED	267	2.9600000381469727	2.9600000381469727	112.798164	-7.2776589	20.01
09-08-2023 18:26:12	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7981511	-7.2776598	20.01
09-08-2023 18:26:13	6	1	YES	GUIDED	267	2.93999981880188	2.93999981880188	112.7981382	-7.2776607	20.01
09-08-2023 18:26:13	6	1	YES	GUIDED	267	2.93999981880188	2.93999981880188	112.7981254	-7.2776616	20.01
09-08-2023 18:26:14	6	1	YES	GUIDED	267	2.929999828338623	2.929999828338623	112.7981126	-7.2776625	20.01
09-08-2023 18:26:14	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7980997	-7.2776634	20.01
09-08-2023 18:26:15	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7980868	-7.2776643	20.01
09-08-2023 18:26:15	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.798074	-7.2776652	20.0
09-08-2023 18:26:16	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.7980612	-7.2776662	20.0
09-08-2023 18:26:16	6	1	YES	GUIDED	267	2.93999981880188	2.93999981880188	112.7980484	-7.277667	20.0
09-08-2023 18:26:17	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7980355	-7.2776678	20.0
09-08-2023 18:26:17	6	1	YES	GUIDED	266	2.9600000381469727	2.9600000381469727	112.7980226	-7.2776686	20.0
09-08-2023 18:26:18	6	1	YES	GUIDED	266	2.950000047683716	2.950000047683716	112.7980097	-7.2776695	19.99
09-08-2023 18:26:18	6	1	YES	GUIDED	267	2.950000047683716	2.950000047683716	112.7979969	-7.2776704	19.99
09-08-2023 18:26:19	6	1	YES	GUIDED	266	2.93999981880188	2.93999981880188	112.797984	-7.2776712	19.99
09-08-2023 18:26:19	6	1	YES	GUIDED	266	2.929999828338623	2.929999828338623	112.7979713	-7.277672	19.99
09-08-2023 18:26:20	6	1	YES	GUIDED	266	2.919999837875366	2.919999837875366	112.7979521	-7.277673	19.99
09-08-2023 18:26:20	6	1	YES	GUIDED	266	2.929999828338623	2.929999828338623	112.7979393	-7.2776737	19.98
09-08-2023 18:26:21	6	1	YES	GUIDED	266	2.919999837875366	2.919999837875366	112.7979266	-7.2776744	19.98
09-08-2023 18:26:21	6	1	YES	GUIDED	266	2.919999837875366	2.919999837875366	112.7979139	-7.2776751	19.98
09-08-2023 18:26:22	6	1	YES	GUIDED	266	2.9099998474121094	2.9099998474121094	112.7979013	-7.2776757	19.98
09-08-2023 18:26:22	6	1	YES	GUIDED	266	2.9099998474121094	2.9099998474121094	112.7978886	-7.2776763	19.98
09-08-2023 18:26:23	6	1	YES	GUIDED	266	2.9099998474121094	2.9099998474121094	112.7978759	-7.277677	19.98
09-08-2023 18:26:23	6	1	YES	GUIDED	266	2.9099998474121094	2.9099998474121094	112.7978632	-7.2776776	19.98
09-08-2023 18:26:24	6	1	YES	GUIDED	267	2.919999837875366	2.919999837875366	112.7978505	-7.2776783	19.98
09-08-2023 18:26:24	6	1	YES	GUIDED	266	2.919999837875366	2.919999837875366	112.7978378	-7.2776789	19.98
09-08-2023 18:26:25	6	1	YES	GUIDED	266	2.919999837875366	2.919999837875366	112.7978252	-7.2776795	19.98
09-08-2023 18:26:25	6	1	YES	GUIDED	267	2.919999837875366	2.919999837875366	112.7978125	-7.2776801	19.98
09-08-2023 18:26:26	6	1	YES	GUIDED	267	2.929999828338623	2.929999828338623	112.7977933	-7.2776812	19.98
09-08-2023 18:26:26	6	1	YES	GUIDED	266	2.929999828338623	2.929999828338623	112.7977806	-7.277682	19.98
09-08-2023 18:26:27	6	1	YES	GUIDED	266	2.919999837875366	2.919999837875366	112.7977679	-7.2776827	19.98
09-08-2023 18:26:27	6	1	YES	GUIDED	266	2.919999837875366	2.919999837875366	112.7977551	-7.2776834	19.98
09-08-2023 18:26:28	6	1	YES	GUIDED	267	2.919999837875366	2.919999837875366	112.7977424	-7.2776842	19.98
09-08-2023 18:26:28	6	1	YES	GUIDED	267	2.919999837875366	2.919999837875366	112.7977297	-7.277685	19.98
09-08-2023 18:26:29	6	1	YES	GUIDED	266	2.8999998569488525	2.8999998569488525	112.7977171	-7.2776858	19.98
09-08-2023 18:26:29	6	1	YES	GUIDED	267	2.8899998664855957	2.8899998664855957	112.7977046	-7.2776865	19.98
09-08-2023 18:26:30	6	1	YES	GUIDED	266	2.8899998664855957	2.8899998664855957	112.797692	-7.2776872	19.98
09-08-2023 18:26:30	6	1	YES	GUIDED	266	2.8899998664855957	2.8899998664855957	112.797673	-7.2776882	19.98
09-08-2023 18:26:31	6	1	YES	GUIDED	266	2.8999998569488525	2.8999998569488525	112.7976604	-7.2776887	19.98
09-08-2023 18:26:31	6	1	YES	GUIDED	266	2.8899998664855957	2.8899998664855957	112.7976477	-7.2776893	19.99
09-08-2023 18:26:32	6	1	YES	GUIDED	266	2.8899998664855957	2.8899998664855957	112.7976351	-7.27769	19.99
09-08-2023 18:26:32	6	1	YES	GUIDED	267	2.8899998664855957	2.8899998664855957	112.7976225	-7.2776907	19.99
09-08-2023 18:26:33	6	1	YES	GUIDED	266	2.8899998664855957	2.8899998664855957	112.79761	-7.2776914	19.99
09-08-2023 18:26:33	6	1	YES	GUIDED	266	2.879999876022339	2.879999876022339	112.7975974	-7.2776921	19.99
09-08-2023 18:26:34	6	1	YES	GUIDED	266	2.879999876022339	2.879999876022339	112.7975849	-7.2776928	19.99
09-08-2023 18:26:34	6	1	YES	GUIDED	266	2.879999876022339	2.879999876022339	112.7975724	-7.2776934	19.99
09-08-2023 18:26:35	6	1	YES	GUIDED	266	2.879999876022339	2.879999876022339	112.7975598	-7.2776941	19.99
09-08-2023 18:26:35	6	1	YES	GUIDED	266	2.869999885559082	2.869999885559082	112.797541	-7.2776952	19.99
09-08-2023 18:26:36	6	1	YES	GUIDED	266	2.8499999046325684	2.8499999046325684	112.7975285	-7.277696	19.99
09-08-2023 18:26:36	6	1	YES	GUIDED	266	2.7699999809265137	2.7699999809265137	112.7975166	-7.2776967	19.99
09-08-2023 18:26:37	6	1	YES	GUIDED	266	2.690000057220459	2.690000057220459	112.7975111	-7.2776969	19.99
09-08-2023 18:26:37	6	1	YES	GUIDED	267	2.259999990463257	2.259999990463257	112.7975014	-7.2776973	20.0
09-08-2023 18:26:38	7	1	YES	GUIDED	266	1.6299999952316284	1.6299999952316284	112.7974909	-7.2776974	19.99
09-08-2023 18:26:39	7	1	YES	GUIDED	267	0.6499999761581421	0.6499999761581421	112.7974842	-7.2776972	19.99
09-08-2023 18:26:40	7	1	YES	GUIDED	266	0.32999998331069946	0.32999998331069946	112.7974812	-7.2776972	19.99
09-08-2023 18:26:41	7	1	YES	GUIDED	266	0.07999999821186066	0.07999999821186066	112.7974801	-7.277697	19.99
09-08-2023 18:26:42	7	1	YES	GUIDED	266	0.08999999612569809	0.08999999612569809	112.7974806	-7.2776969	19.99
09-08-2023 18:26:43	7	1	YES	GUIDED	267	0.14000000059604645	0.14000000059604645	112.7974818	-7.2776969	19.99
09-08-2023 18:26:44	7	1	YES	GUIDED	267	0.14000000059604645	0.14000000059604645	112.7974833	-7.277697	19.99
09-08-2023 18:26:45	7	1	YES	GUIDED	266	0.11999999731779099	0.11999999731779099	112.7974844	-7.2776971	19.99
09-08-2023 18:26:46	7	1	YES	GUIDED	267	0.07999999821186066	0.07999999821186066	112.7974852	-7.277697	19.99
09-08-2023 18:26:47	7	1	YES	GUIDED	267	0.07000000029802322	0.07000000029802322	112.7974857	-7.2776972	19.99
09-08-2023 18:26:48	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974861	-7.2776973	20.0
09-08-2023 18:26:49	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974861	-7.2776974	20.0
09-08-2023 18:26:50	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776974	19.99
09-08-2023 18:26:51	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797486	-7.2776973	20.0
09-08-2023 18:26:52	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776973	20.0
09-08-2023 18:26:53	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974857	-7.2776972	20.0
09-08-2023 18:26:54	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776973	19.99
09-08-2023 18:26:55	7	1	YES	GUIDED	267	0.0	0.0	112.7974854	-7.2776973	20.0
09-08-2023 18:26:56	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776973	19.99
09-08-2023 18:26:57	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776973	19.99
09-08-2023 18:26:58	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776972	19.99
09-08-2023 18:26:59	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776971	19.99
09-08-2023 18:27:00	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776971	19.99
09-08-2023 18:27:01	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776971	19.99
09-08-2023 18:27:02	7	1	YES	GUIDED	266	0.0	0.0	112.7974858	-7.2776971	19.99
09-08-2023 18:27:03	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974857	-7.2776971	19.99
09-08-2023 18:27:04	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974856	-7.2776971	19.99
09-08-2023 18:27:05	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974854	-7.2776972	19.98
09-08-2023 18:27:06	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974853	-7.2776973	19.99
09-08-2023 18:27:07	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776975	19.99
09-08-2023 18:27:08	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776976	19.99
09-08-2023 18:27:09	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776978	19.99
09-08-2023 18:27:10	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776977	19.99
09-08-2023 18:27:11	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776977	19.98
09-08-2023 18:27:12	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776977	19.99
09-08-2023 18:27:13	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776976	19.99
09-08-2023 18:27:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776975	19.98
09-08-2023 18:27:15	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776975	19.98
09-08-2023 18:27:16	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776975	19.99
09-08-2023 18:27:17	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776975	19.99
09-08-2023 18:27:18	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974852	-7.2776974	19.99
09-08-2023 18:27:19	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776974	19.99
09-08-2023 18:27:20	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974848	-7.2776974	20.0
09-08-2023 18:27:21	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776977	20.0
09-08-2023 18:27:22	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776976	20.0
09-08-2023 18:27:23	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776976	20.0
09-08-2023 18:27:24	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776976	20.01
09-08-2023 18:27:25	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776974	20.01
09-08-2023 18:27:26	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974846	-7.2776974	20.01
09-08-2023 18:27:27	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776976	20.01
09-08-2023 18:27:28	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776975	20.01
09-08-2023 18:27:29	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974845	-7.2776976	20.01
09-08-2023 18:27:30	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974845	-7.2776978	20.01
09-08-2023 18:27:31	7	1	YES	GUIDED	266	0.0	0.0	112.7974845	-7.2776979	20.01
09-08-2023 18:27:32	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974844	-7.277698	20.02
09-08-2023 18:27:33	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974843	-7.2776979	20.01
09-08-2023 18:27:34	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974843	-7.2776979	20.01
09-08-2023 18:27:35	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974844	-7.2776977	20.02
09-08-2023 18:27:36	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776976	20.02
09-08-2023 18:27:37	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776975	20.01
09-08-2023 18:27:38	7	1	YES	GUIDED	267	0.0	0.0	112.7974844	-7.2776974	20.02
09-08-2023 18:27:39	7	1	YES	GUIDED	266	0.0	0.0	112.7974844	-7.2776973	20.01
09-08-2023 18:27:40	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776974	20.01
09-08-2023 18:27:41	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776975	20.01
09-08-2023 18:27:42	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776976	20.01
09-08-2023 18:27:43	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974844	-7.2776978	20.01
09-08-2023 18:27:44	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974843	-7.2776977	20.0
09-08-2023 18:27:45	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974842	-7.2776979	20.0
09-08-2023 18:27:46	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797484	-7.277698	20.0
09-08-2023 18:27:47	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797484	-7.2776981	20.0
09-08-2023 18:27:48	7	1	YES	GUIDED	266	0.0	0.0	112.797484	-7.2776982	19.99
09-08-2023 18:27:49	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974839	-7.2776983	19.99
09-08-2023 18:27:50	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.7974839	-7.2776981	19.99
09-08-2023 18:27:51	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797484	-7.277698	19.98
09-08-2023 18:27:52	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.797484	-7.2776979	19.98
09-08-2023 18:27:53	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974842	-7.2776976	19.98
09-08-2023 18:27:54	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776976	19.98
09-08-2023 18:27:55	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974842	-7.2776974	19.98
09-08-2023 18:27:56	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974842	-7.2776972	19.97
09-08-2023 18:27:57	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974842	-7.2776973	19.97
09-08-2023 18:27:58	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974842	-7.2776973	19.97
09-08-2023 18:27:59	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974842	-7.2776975	19.97
09-08-2023 18:28:00	7	1	YES	GUIDED	267	0.03999999910593033	0.03999999910593033	112.797484	-7.2776976	19.97
09-08-2023 18:28:01	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974838	-7.2776978	19.98
09-08-2023 18:28:02	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974839	-7.2776979	19.98
09-08-2023 18:28:03	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797484	-7.2776979	19.98
09-08-2023 18:28:04	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797484	-7.277698	19.98
09-08-2023 18:28:05	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974842	-7.2776979	19.99
09-08-2023 18:28:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974842	-7.2776978	19.99
09-08-2023 18:28:07	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974843	-7.2776977	19.99
09-08-2023 18:28:08	7	1	YES	GUIDED	267	0.0	0.0	112.7974844	-7.2776977	19.99
09-08-2023 18:28:09	7	1	YES	GUIDED	266	0.0	0.0	112.7974844	-7.2776977	19.99
09-08-2023 18:28:10	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974843	-7.2776977	20.0
09-08-2023 18:28:11	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974844	-7.2776976	19.99
09-08-2023 18:28:12	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974843	-7.2776977	20.0
09-08-2023 18:28:13	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974841	-7.2776977	20.0
09-08-2023 18:28:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974839	-7.2776976	20.0
09-08-2023 18:28:15	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797484	-7.2776977	20.0
09-08-2023 18:28:16	7	1	YES	GUIDED	266	0.0	0.0	112.7974839	-7.2776978	20.0
09-08-2023 18:28:17	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974839	-7.2776977	20.0
09-08-2023 18:28:18	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974841	-7.2776977	20.0
09-08-2023 18:28:19	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974842	-7.2776978	20.0
09-08-2023 18:28:20	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974843	-7.2776979	20.0
09-08-2023 18:28:21	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974845	-7.277698	20.0
09-08-2023 18:28:22	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776981	20.0
09-08-2023 18:28:23	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.277698	20.0
09-08-2023 18:28:24	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776979	20.0
09-08-2023 18:28:25	7	1	YES	GUIDED	267	0.0	0.0	112.7974847	-7.2776979	20.0
09-08-2023 18:28:26	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776979	20.0
09-08-2023 18:28:27	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776978	20.0
09-08-2023 18:28:28	7	1	YES	GUIDED	267	0.0	0.0	112.7974845	-7.2776978	20.0
09-08-2023 18:28:29	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974844	-7.2776977	20.0
09-08-2023 18:28:30	7	1	YES	GUIDED	266	0.0	0.0	112.7974843	-7.2776976	20.0
09-08-2023 18:28:31	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974844	-7.2776977	20.0
09-08-2023 18:28:32	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776978	20.0
09-08-2023 18:28:33	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776978	20.0
09-08-2023 18:28:34	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974845	-7.2776978	19.99
09-08-2023 18:28:35	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974846	-7.2776978	19.99
09-08-2023 18:28:36	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776976	19.99
09-08-2023 18:28:37	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776976	19.99
09-08-2023 18:28:38	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776976	19.99
09-08-2023 18:28:39	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776977	19.99
09-08-2023 18:28:40	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776979	19.99
09-08-2023 18:28:41	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.277698	19.99
09-08-2023 18:28:42	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776981	20.0
09-08-2023 18:28:43	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776981	20.0
09-08-2023 18:28:44	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776981	20.0
09-08-2023 18:28:45	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776981	20.0
09-08-2023 18:28:46	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.277698	20.0
09-08-2023 18:28:47	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.277698	20.0
09-08-2023 18:28:48	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776979	20.0
09-08-2023 18:28:49	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776979	20.0
