MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.796731	-7.277014	20.0	Yes
2	WAYPOINT	2	112.796731	-7.277014	20.0	Yes
3	WAYPOINT	3	112.797072	-7.276806	20.0	Yes
4	WAYPOINT	4	112.797847	-7.276822	20.0	Yes
5	WAYPOINT	5	112.798223	-7.277107	20.0	Yes
6	WAYPOINT	6	112.797536	-7.27756	20.0	Yes
7	LAND	7	112.797536	-7.27756	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
07-08-2023 21:16:56	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7969038	-7.2771711	20.02
07-08-2023 21:16:57	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7968942	-7.2771625	20.02
07-08-2023 21:16:57	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7968847	-7.2771539	20.02
07-08-2023 21:16:58	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7968753	-7.2771453	20.02
07-08-2023 21:16:58	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.796861	-7.2771323	20.02
07-08-2023 21:16:59	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7968515	-7.2771237	20.02
07-08-2023 21:16:59	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7968419	-7.277115	20.02
07-08-2023 21:17:00	2	1	YES	GUIDED	312	2.9700000286102295	2.9700000286102295	112.7968324	-7.2771063	20.02
07-08-2023 21:17:00	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7968229	-7.2770976	20.02
07-08-2023 21:17:01	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968134	-7.277089	20.02
07-08-2023 21:17:01	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968039	-7.2770803	20.02
07-08-2023 21:17:02	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7967897	-7.2770673	20.02
07-08-2023 21:17:02	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7967802	-7.2770587	20.02
07-08-2023 21:17:03	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7967708	-7.2770501	20.02
07-08-2023 21:17:03	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7967614	-7.2770416	20.02
07-08-2023 21:17:04	2	1	YES	GUIDED	312	2.8999998569488525	2.8999998569488525	112.7967569	-7.2770375	20.02
07-08-2023 21:17:04	2	1	YES	GUIDED	312	2.4600000381469727	2.4600000381469727	112.7967447	-7.2770267	20.02
07-08-2023 21:17:05	2	1	YES	GUIDED	312	2.0799999237060547	2.0799999237060547	112.7967384	-7.2770211	20.03
07-08-2023 21:17:05	3	1	YES	GUIDED	312	1.4399999380111694	1.4399999380111694	112.7967337	-7.2770171	20.04
07-08-2023 21:17:06	3	1	YES	GUIDED	319	1.0	1.0	112.7967307	-7.2770145	20.04
07-08-2023 21:17:06	3	1	YES	GUIDED	327	0.8100000023841858	0.8100000023841858	112.7967298	-7.2770135	20.04
07-08-2023 21:17:07	3	1	YES	GUIDED	354	0.44999998807907104	0.44999998807907104	112.7967299	-7.2770106	20.03
07-08-2023 21:17:07	3	1	YES	GUIDED	13	0.6800000071525574	0.6800000071525574	112.7967323	-7.2770082	20.03
07-08-2023 21:17:08	3	1	YES	GUIDED	33	1.0399999618530273	1.0399999618530273	112.796736	-7.2770054	20.03
07-08-2023 21:17:08	3	1	YES	GUIDED	52	1.25	1.25	112.7967407	-7.2770022	20.02
07-08-2023 21:17:09	3	1	YES	GUIDED	63	1.649999976158142	1.649999976158142	112.7967467	-7.2769984	20.02
07-08-2023 21:17:09	3	1	YES	GUIDED	59	1.8700000047683716	1.8700000047683716	112.7967535	-7.276994	20.02
07-08-2023 21:17:10	3	1	YES	GUIDED	57	2.0399999618530273	2.0399999618530273	112.7967611	-7.2769892	20.02
07-08-2023 21:17:10	3	1	YES	GUIDED	58	2.169999837875366	2.169999837875366	112.7967692	-7.2769844	20.02
07-08-2023 21:17:11	3	1	YES	GUIDED	59	2.200000047683716	2.200000047683716	112.7967776	-7.2769799	20.01
07-08-2023 21:17:11	3	1	YES	GUIDED	58	2.299999952316284	2.299999952316284	112.7967863	-7.2769753	20.01
07-08-2023 21:17:12	3	1	YES	GUIDED	58	2.440000057220459	2.440000057220459	112.7968003	-7.2769679	20.01
07-08-2023 21:17:12	3	1	YES	GUIDED	58	2.559999942779541	2.559999942779541	112.7968099	-7.2769626	20.01
07-08-2023 21:17:13	3	1	YES	GUIDED	58	2.629999876022339	2.629999876022339	112.7968199	-7.276957	20.0
07-08-2023 21:17:13	3	1	YES	GUIDED	58	2.679999828338623	2.679999828338623	112.7968301	-7.2769513	20.0
07-08-2023 21:17:14	3	1	YES	GUIDED	58	2.759999990463257	2.759999990463257	112.7968406	-7.2769454	20.0
07-08-2023 21:17:14	3	1	YES	GUIDED	58	2.799999952316284	2.799999952316284	112.7968512	-7.2769394	20.0
07-08-2023 21:17:15	3	1	YES	GUIDED	58	2.8499999046325684	2.8499999046325684	112.7968619	-7.2769333	20.0
07-08-2023 21:17:15	3	1	YES	GUIDED	58	2.869999885559082	2.869999885559082	112.7968727	-7.276927	20.0
07-08-2023 21:17:16	3	1	YES	GUIDED	58	2.8899998664855957	2.8899998664855957	112.7968836	-7.2769206	20.0
07-08-2023 21:17:16	3	1	YES	GUIDED	58	2.8999998569488525	2.8999998569488525	112.7968998	-7.2769109	19.99
07-08-2023 21:17:17	3	1	YES	GUIDED	58	2.9099998474121094	2.9099998474121094	112.7969107	-7.2769043	19.99
07-08-2023 21:17:17	3	1	YES	GUIDED	58	2.929999828338623	2.929999828338623	112.7969216	-7.2768977	19.99
07-08-2023 21:17:18	3	1	YES	GUIDED	58	2.950000047683716	2.950000047683716	112.7969326	-7.2768911	19.99
07-08-2023 21:17:18	3	1	YES	GUIDED	58	2.9600000381469727	2.9600000381469727	112.7969436	-7.2768844	19.99
07-08-2023 21:17:19	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7969547	-7.2768777	19.99
07-08-2023 21:17:19	3	1	YES	GUIDED	58	2.9600000381469727	2.9600000381469727	112.7969658	-7.276871	19.99
07-08-2023 21:17:20	3	1	YES	GUIDED	58	2.9600000381469727	2.9600000381469727	112.7969768	-7.2768643	19.98
07-08-2023 21:17:20	3	1	YES	GUIDED	58	2.9600000381469727	2.9600000381469727	112.7969879	-7.2768577	19.98
07-08-2023 21:17:21	3	1	YES	GUIDED	58	2.950000047683716	2.950000047683716	112.7969989	-7.276851	19.98
07-08-2023 21:17:21	3	1	YES	GUIDED	58	2.9600000381469727	2.9600000381469727	112.79701	-7.2768442	19.98
07-08-2023 21:17:22	3	1	YES	GUIDED	58	2.9600000381469727	2.9600000381469727	112.797021	-7.2768373	19.98
07-08-2023 21:17:22	3	1	YES	GUIDED	58	2.93999981880188	2.93999981880188	112.797032	-7.2768306	19.99
07-08-2023 21:17:23	3	1	YES	GUIDED	58	2.869999885559082	2.869999885559082	112.7970476	-7.2768211	19.99
07-08-2023 21:17:23	3	1	YES	GUIDED	58	2.3899998664855957	2.3899998664855957	112.7970565	-7.2768157	19.99
07-08-2023 21:17:24	3	1	YES	GUIDED	58	2.0	2.0	112.7970636	-7.2768114	19.99
07-08-2023 21:17:24	4	1	YES	GUIDED	58	1.3600000143051147	1.3600000143051147	112.7970689	-7.2768082	19.99
07-08-2023 21:17:25	4	1	YES	GUIDED	64	0.9300000071525574	0.9300000071525574	112.7970722	-7.2768062	19.99
07-08-2023 21:17:25	4	1	YES	GUIDED	81	0.8100000023841858	0.8100000023841858	112.7970759	-7.2768048	19.99
07-08-2023 21:17:26	4	1	YES	GUIDED	95	1.4199999570846558	1.4199999570846558	112.7970821	-7.2768043	19.98
07-08-2023 21:17:26	4	1	YES	GUIDED	93	1.8299999237060547	1.8299999237060547	112.7970903	-7.276804	19.98
07-08-2023 21:17:27	4	1	YES	GUIDED	90	2.0899999141693115	2.0899999141693115	112.7970994	-7.2768035	19.99
07-08-2023 21:17:27	4	1	YES	GUIDED	90	2.119999885559082	2.119999885559082	112.7971087	-7.2768033	19.99
07-08-2023 21:17:28	4	1	YES	GUIDED	91	2.1399998664855957	2.1399998664855957	112.7971181	-7.2768034	19.99
07-08-2023 21:17:28	4	1	YES	GUIDED	91	2.2300000190734863	2.2300000190734863	112.7971278	-7.2768038	19.99
07-08-2023 21:17:29	4	1	YES	GUIDED	91	2.309999942779541	2.309999942779541	112.7971379	-7.2768043	19.99
07-08-2023 21:17:29	4	1	YES	GUIDED	91	2.440000057220459	2.440000057220459	112.7971539	-7.2768051	19.99
07-08-2023 21:17:30	4	1	YES	GUIDED	91	2.559999942779541	2.559999942779541	112.797165	-7.2768057	19.99
07-08-2023 21:17:30	4	1	YES	GUIDED	91	2.5899999141693115	2.5899999141693115	112.7971764	-7.2768064	19.99
07-08-2023 21:17:31	4	1	YES	GUIDED	91	2.6399998664855957	2.6399998664855957	112.7971879	-7.276807	19.99
07-08-2023 21:17:31	4	1	YES	GUIDED	91	2.6599998474121094	2.6599998474121094	112.7971996	-7.2768076	19.99
07-08-2023 21:17:32	4	1	YES	GUIDED	91	2.7100000381469727	2.7100000381469727	112.7972114	-7.2768081	19.99
07-08-2023 21:17:32	4	1	YES	GUIDED	91	2.740000009536743	2.740000009536743	112.7972233	-7.2768087	19.99
07-08-2023 21:17:33	4	1	YES	GUIDED	91	2.7799999713897705	2.7799999713897705	112.7972354	-7.2768092	19.99
07-08-2023 21:17:33	4	1	YES	GUIDED	91	2.809999942779541	2.809999942779541	112.7972476	-7.2768097	19.99
07-08-2023 21:17:34	4	1	YES	GUIDED	91	2.8299999237060547	2.8299999237060547	112.7972599	-7.2768101	19.99
07-08-2023 21:17:34	4	1	YES	GUIDED	91	2.8499999046325684	2.8499999046325684	112.7972786	-7.2768105	19.99
07-08-2023 21:17:35	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.7972912	-7.2768108	19.99
07-08-2023 21:17:35	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7973038	-7.2768111	19.99
07-08-2023 21:17:36	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7973163	-7.2768114	19.99
07-08-2023 21:17:36	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.7973226	-7.2768115	20.0
07-08-2023 21:17:37	4	1	YES	GUIDED	91	2.8499999046325684	2.8499999046325684	112.7973412	-7.276812	20.0
07-08-2023 21:17:37	4	1	YES	GUIDED	91	2.8499999046325684	2.8499999046325684	112.7973537	-7.2768123	20.0
07-08-2023 21:17:38	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7973662	-7.2768126	20.0
07-08-2023 21:17:38	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7973787	-7.2768129	20.0
07-08-2023 21:17:39	4	1	YES	GUIDED	90	2.859999895095825	2.859999895095825	112.7973912	-7.2768132	20.0
07-08-2023 21:17:39	4	1	YES	GUIDED	91	2.8499999046325684	2.8499999046325684	112.7974036	-7.2768135	20.0
07-08-2023 21:17:40	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.7974161	-7.2768137	20.0
07-08-2023 21:17:40	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7974286	-7.2768138	20.0
07-08-2023 21:17:41	4	1	YES	GUIDED	90	2.879999876022339	2.879999876022339	112.7974412	-7.276814	20.0
07-08-2023 21:17:41	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7974537	-7.2768143	20.0
07-08-2023 21:17:42	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7974663	-7.2768146	20.0
07-08-2023 21:17:42	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7974788	-7.2768149	20.0
07-08-2023 21:17:43	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7974975	-7.2768151	20.0
07-08-2023 21:17:43	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.79751	-7.2768152	20.0
07-08-2023 21:17:44	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7975225	-7.2768155	20.0
07-08-2023 21:17:44	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.797535	-7.2768157	20.0
07-08-2023 21:17:45	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7975475	-7.276816	20.0
07-08-2023 21:17:45	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.79756	-7.2768162	20.0
07-08-2023 21:17:46	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.7975724	-7.2768165	20.0
07-08-2023 21:17:47	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.7975911	-7.2768171	20.0
07-08-2023 21:17:47	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.7976035	-7.2768174	20.0
07-08-2023 21:17:48	4	1	YES	GUIDED	91	2.859999895095825	2.859999895095825	112.797616	-7.2768177	19.99
07-08-2023 21:17:48	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7976285	-7.276818	19.99
07-08-2023 21:17:49	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.797641	-7.2768183	19.99
07-08-2023 21:17:49	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7976535	-7.2768185	19.99
07-08-2023 21:17:50	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.797666	-7.2768187	19.99
07-08-2023 21:17:50	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7976785	-7.2768189	19.99
07-08-2023 21:17:51	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.797691	-7.2768192	19.99
07-08-2023 21:17:51	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7977035	-7.2768195	19.99
07-08-2023 21:17:52	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7977161	-7.2768199	19.99
07-08-2023 21:17:52	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7977287	-7.2768202	19.99
07-08-2023 21:17:53	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7977413	-7.2768205	19.99
07-08-2023 21:17:53	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7977602	-7.2768209	19.99
07-08-2023 21:17:54	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7977726	-7.2768212	19.99
07-08-2023 21:17:54	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7977789	-7.2768213	19.99
07-08-2023 21:17:55	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7977914	-7.2768217	19.99
07-08-2023 21:17:55	4	1	YES	GUIDED	91	2.7899999618530273	2.7899999618530273	112.7978096	-7.2768222	19.99
07-08-2023 21:17:56	4	1	YES	GUIDED	91	2.5899999141693115	2.5899999141693115	112.7978204	-7.2768224	19.99
07-08-2023 21:17:56	4	1	YES	GUIDED	91	2.0899999141693115	2.0899999141693115	112.7978294	-7.2768225	19.99
07-08-2023 21:17:57	4	1	YES	GUIDED	91	1.6899999380111694	1.6899999380111694	112.7978363	-7.2768226	19.99
07-08-2023 21:17:57	5	1	YES	GUIDED	91	1.4800000190734863	1.4800000190734863	112.797841	-7.2768226	19.99
07-08-2023 21:17:58	5	1	YES	GUIDED	100	0.7099999785423279	0.7099999785423279	112.797844	-7.2768227	19.99
07-08-2023 21:17:58	5	1	YES	GUIDED	118	0.75	0.75	112.7978475	-7.2768239	19.99
07-08-2023 21:17:59	5	1	YES	GUIDED	131	1.3700000047683716	1.3700000047683716	112.7978526	-7.276827	19.98
07-08-2023 21:17:59	5	1	YES	GUIDED	128	1.75	1.75	112.7978592	-7.2768313	19.98
07-08-2023 21:18:00	5	1	YES	GUIDED	125	2.0199999809265137	2.0199999809265137	112.7978667	-7.2768359	19.99
