MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.796731	-7.277014	20.0	Yes
2	WAYPOINT	2	112.796731	-7.277014	20.0	Yes
3	WAYPOINT	3	112.797072	-7.276806	20.0	Yes
4	WAYPOINT	4	112.797847	-7.276822	20.0	Yes
5	WAYPOINT	5	112.798223	-7.277107	20.0	Yes
6	WAYPOINT	6	112.797536	-7.27756	20.0	Yes
7	LAND	7	112.797536	-7.27756	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
07-08-2023 20:57:33	5	1	YES	GUIDED	126	2.0399999618530273	2.0399999618530273	112.7978721	-7.27684	19.99
07-08-2023 20:57:34	5	1	YES	GUIDED	126	2.0899999141693115	2.0899999141693115	112.7978794	-7.2768453	19.98
07-08-2023 20:57:34	5	1	YES	GUIDED	126	2.1499998569488525	2.1499998569488525	112.7978869	-7.276851	19.98
07-08-2023 20:57:35	5	1	YES	GUIDED	127	2.299999952316284	2.299999952316284	112.7978947	-7.2768572	19.98
07-08-2023 20:57:35	5	1	YES	GUIDED	126	2.3899998664855957	2.3899998664855957	112.797903	-7.2768636	19.98
07-08-2023 20:57:36	5	1	YES	GUIDED	126	2.4700000286102295	2.4700000286102295	112.7979115	-7.2768703	19.98
07-08-2023 20:57:36	5	1	YES	GUIDED	127	2.5799999237060547	2.5799999237060547	112.7979248	-7.2768807	19.98
07-08-2023 20:57:37	5	1	YES	GUIDED	126	2.5899999141693115	2.5899999141693115	112.7979337	-7.2768878	19.98
07-08-2023 20:57:37	5	1	YES	GUIDED	126	2.619999885559082	2.619999885559082	112.7979428	-7.2768949	19.98
07-08-2023 20:57:38	5	1	YES	GUIDED	127	2.6499998569488525	2.6499998569488525	112.7979519	-7.2769021	19.98
07-08-2023 20:57:38	5	1	YES	GUIDED	127	2.7100000381469727	2.7100000381469727	112.7979612	-7.2769094	19.98
07-08-2023 20:57:39	5	1	YES	GUIDED	127	2.740000009536743	2.740000009536743	112.7979707	-7.2769168	19.98
07-08-2023 20:57:39	5	1	YES	GUIDED	126	2.759999990463257	2.759999990463257	112.7979802	-7.2769242	19.98
07-08-2023 20:57:40	5	1	YES	GUIDED	127	2.7699999809265137	2.7699999809265137	112.7979898	-7.2769316	19.98
07-08-2023 20:57:40	5	1	YES	GUIDED	127	2.7699999809265137	2.7699999809265137	112.7979995	-7.276939	19.98
07-08-2023 20:57:41	5	1	YES	GUIDED	127	2.7799999713897705	2.7799999713897705	112.7980091	-7.2769463	19.98
07-08-2023 20:57:41	5	1	YES	GUIDED	127	2.7799999713897705	2.7799999713897705	112.7980188	-7.2769537	19.98
07-08-2023 20:57:42	5	1	YES	GUIDED	127	2.7799999713897705	2.7799999713897705	112.7980332	-7.2769647	19.99
07-08-2023 20:57:42	5	1	YES	GUIDED	126	2.7799999713897705	2.7799999713897705	112.7980429	-7.276972	19.99
07-08-2023 20:57:43	5	1	YES	GUIDED	126	2.799999952316284	2.799999952316284	112.7980526	-7.2769793	19.99
07-08-2023 20:57:43	5	1	YES	GUIDED	126	2.809999942779541	2.809999942779541	112.7980624	-7.2769867	19.99
07-08-2023 20:57:44	5	1	YES	GUIDED	127	2.819999933242798	2.819999933242798	112.7980722	-7.276994	19.99
07-08-2023 20:57:44	5	1	YES	GUIDED	127	2.819999933242798	2.819999933242798	112.798082	-7.2770012	19.99
07-08-2023 20:57:45	5	1	YES	GUIDED	126	2.819999933242798	2.819999933242798	112.7980918	-7.2770085	19.99
07-08-2023 20:57:45	5	1	YES	GUIDED	126	2.819999933242798	2.819999933242798	112.7981015	-7.2770159	19.99
07-08-2023 20:57:46	5	1	YES	GUIDED	127	2.8299999237060547	2.8299999237060547	112.7981162	-7.2770268	20.0
07-08-2023 20:57:46	5	1	YES	GUIDED	127	2.8399999141693115	2.8399999141693115	112.7981261	-7.2770342	20.0
07-08-2023 20:57:47	5	1	YES	GUIDED	127	2.8399999141693115	2.8399999141693115	112.7981359	-7.2770415	20.0
07-08-2023 20:57:47	5	1	YES	GUIDED	126	2.8299999237060547	2.8299999237060547	112.7981457	-7.2770489	20.0
07-08-2023 20:57:48	5	1	YES	GUIDED	126	2.8299999237060547	2.8299999237060547	112.7981507	-7.2770525	20.0
07-08-2023 20:57:48	5	1	YES	GUIDED	127	2.8399999141693115	2.8399999141693115	112.7981654	-7.2770636	20.0
07-08-2023 20:57:49	5	1	YES	GUIDED	126	2.8399999141693115	2.8399999141693115	112.7981752	-7.277071	20.0
07-08-2023 20:57:49	5	1	YES	GUIDED	126	2.8399999141693115	2.8399999141693115	112.798185	-7.2770784	20.0
07-08-2023 20:57:50	5	1	YES	GUIDED	126	2.799999952316284	2.799999952316284	112.7981947	-7.2770856	20.0
07-08-2023 20:57:50	5	1	YES	GUIDED	127	2.559999942779541	2.559999942779541	112.7982036	-7.2770922	20.01
07-08-2023 20:57:51	5	1	YES	GUIDED	127	2.25	2.25	112.7982112	-7.2770979	20.01
07-08-2023 20:57:51	6	1	YES	GUIDED	126	1.8600000143051147	1.8600000143051147	112.7982172	-7.2771022	20.01
07-08-2023 20:57:52	6	1	YES	GUIDED	132	1.2400000095367432	1.2400000095367432	112.7982215	-7.2771053	20.0
07-08-2023 20:57:52	6	1	YES	GUIDED	148	0.8299999833106995	0.8299999833106995	112.7982239	-7.2771074	20.0
07-08-2023 20:57:53	6	1	YES	GUIDED	166	0.47999998927116394	0.47999998927116394	112.7982243	-7.2771094	20.01
07-08-2023 20:57:53	6	1	YES	GUIDED	186	0.5699999928474426	0.5699999928474426	112.7982231	-7.2771117	20.0
07-08-2023 20:57:54	6	1	YES	GUIDED	205	0.7799999713897705	0.7799999713897705	112.7982205	-7.2771144	20.0
07-08-2023 20:57:54	6	1	YES	GUIDED	234	1.1699999570846558	1.1699999570846558	112.7982145	-7.2771192	20.0
07-08-2023 20:57:55	6	1	YES	GUIDED	240	1.3600000143051147	1.3600000143051147	112.7982093	-7.277123	20.0
07-08-2023 20:57:55	6	1	YES	GUIDED	236	1.7400000095367432	1.7400000095367432	112.7982031	-7.2771277	20.0
07-08-2023 20:57:56	6	1	YES	GUIDED	235	1.9399999380111694	1.9399999380111694	112.798196	-7.2771329	20.0
07-08-2023 20:57:56	6	1	YES	GUIDED	236	2.1399998664855957	2.1399998664855957	112.7981881	-7.2771381	20.0
07-08-2023 20:57:57	6	1	YES	GUIDED	236	2.2100000381469727	2.2100000381469727	112.7981797	-7.2771432	20.0
07-08-2023 20:57:57	6	1	YES	GUIDED	236	2.240000009536743	2.240000009536743	112.7981712	-7.2771483	20.0
07-08-2023 20:57:58	6	1	YES	GUIDED	236	2.2899999618530273	2.2899999618530273	112.7981579	-7.2771561	20.0
07-08-2023 20:57:58	6	1	YES	GUIDED	236	2.3999998569488525	2.3999998569488525	112.7981487	-7.2771615	20.0
07-08-2023 20:57:59	6	1	YES	GUIDED	236	2.5	2.5	112.7981392	-7.2771671	20.0
07-08-2023 20:57:59	6	1	YES	GUIDED	236	2.569999933242798	2.569999933242798	112.7981294	-7.2771728	20.0
07-08-2023 20:58:00	6	1	YES	GUIDED	236	2.6399998664855957	2.6399998664855957	112.7981194	-7.2771787	20.0
07-08-2023 20:58:00	6	1	YES	GUIDED	236	2.679999828338623	2.679999828338623	112.7981093	-7.2771847	20.0
07-08-2023 20:58:01	6	1	YES	GUIDED	236	2.7100000381469727	2.7100000381469727	112.7980991	-7.2771908	20.0
07-08-2023 20:58:01	6	1	YES	GUIDED	236	2.75	2.75	112.7980888	-7.2771971	20.0
07-08-2023 20:58:02	6	1	YES	GUIDED	236	2.7799999713897705	2.7799999713897705	112.7980784	-7.2772035	20.0
07-08-2023 20:58:02	6	1	YES	GUIDED	236	2.799999952316284	2.799999952316284	112.7980681	-7.27721	20.0
07-08-2023 20:58:03	6	1	YES	GUIDED	236	2.809999942779541	2.809999942779541	112.7980577	-7.2772165	20.0
07-08-2023 20:58:03	6	1	YES	GUIDED	236	2.799999952316284	2.799999952316284	112.7980473	-7.277223	19.99
07-08-2023 20:58:04	6	1	YES	GUIDED	236	2.799999952316284	2.799999952316284	112.798037	-7.2772296	19.99
07-08-2023 20:58:04	6	1	YES	GUIDED	235	2.809999942779541	2.809999942779541	112.7980268	-7.2772363	19.99
07-08-2023 20:58:05	6	1	YES	GUIDED	236	2.8399999141693115	2.8399999141693115	112.7980164	-7.277243	19.99
07-08-2023 20:58:05	6	1	YES	GUIDED	236	2.8399999141693115	2.8399999141693115	112.7980061	-7.2772498	19.99
07-08-2023 20:58:06	6	1	YES	GUIDED	236	2.8299999237060547	2.8299999237060547	112.7979958	-7.2772566	19.99
07-08-2023 20:58:06	6	1	YES	GUIDED	236	2.8399999141693115	2.8399999141693115	112.7979856	-7.2772633	19.99
07-08-2023 20:58:07	6	1	YES	GUIDED	236	2.8399999141693115	2.8399999141693115	112.7979753	-7.2772701	19.99
07-08-2023 20:58:07	6	1	YES	GUIDED	236	2.859999895095825	2.859999895095825	112.7979598	-7.2772805	19.99
07-08-2023 20:58:08	6	1	YES	GUIDED	236	2.879999876022339	2.879999876022339	112.7979494	-7.2772874	19.99
07-08-2023 20:58:08	6	1	YES	GUIDED	236	2.879999876022339	2.879999876022339	112.797939	-7.2772943	19.99
07-08-2023 20:58:09	6	1	YES	GUIDED	236	2.879999876022339	2.879999876022339	112.7979286	-7.2773012	19.99
07-08-2023 20:58:09	6	1	YES	GUIDED	236	2.869999885559082	2.869999885559082	112.7979183	-7.2773082	19.99
07-08-2023 20:58:10	6	1	YES	GUIDED	236	2.879999876022339	2.879999876022339	112.797908	-7.2773152	19.99
07-08-2023 20:58:10	6	1	YES	GUIDED	236	2.8999998569488525	2.8999998569488525	112.7978977	-7.2773222	19.99
07-08-2023 20:58:11	6	1	YES	GUIDED	236	2.929999828338623	2.929999828338623	112.7978873	-7.2773293	19.99
07-08-2023 20:58:11	6	1	YES	GUIDED	236	2.950000047683716	2.950000047683716	112.7978768	-7.2773364	19.99
07-08-2023 20:58:12	6	1	YES	GUIDED	236	2.9600000381469727	2.9600000381469727	112.7978663	-7.2773436	19.99
07-08-2023 20:58:12	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.7978503	-7.2773545	19.99
07-08-2023 20:58:13	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.7978397	-7.2773617	20.0
07-08-2023 20:58:13	6	1	YES	GUIDED	236	2.9600000381469727	2.9600000381469727	112.7978291	-7.2773689	20.0
07-08-2023 20:58:14	6	1	YES	GUIDED	236	2.950000047683716	2.950000047683716	112.7978185	-7.2773761	20.0
07-08-2023 20:58:14	6	1	YES	GUIDED	236	2.93999981880188	2.93999981880188	112.7978078	-7.2773832	20.0
07-08-2023 20:58:15	6	1	YES	GUIDED	236	2.93999981880188	2.93999981880188	112.7977973	-7.2773903	19.99
07-08-2023 20:58:15	6	1	YES	GUIDED	236	2.93999981880188	2.93999981880188	112.7977867	-7.2773974	19.99
07-08-2023 20:58:16	6	1	YES	GUIDED	236	2.950000047683716	2.950000047683716	112.7977761	-7.2774045	19.99
07-08-2023 20:58:16	6	1	YES	GUIDED	235	2.950000047683716	2.950000047683716	112.7977655	-7.2774116	19.99
07-08-2023 20:58:17	6	1	YES	GUIDED	236	2.950000047683716	2.950000047683716	112.7977548	-7.2774186	19.99
07-08-2023 20:58:17	6	1	YES	GUIDED	236	2.9600000381469727	2.9600000381469727	112.7977441	-7.2774257	19.99
07-08-2023 20:58:18	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.7977334	-7.2774327	19.99
07-08-2023 20:58:18	6	1	YES	GUIDED	236	2.9800000190734863	2.9800000190734863	112.7977225	-7.2774398	19.99
07-08-2023 20:58:19	6	1	YES	GUIDED	236	2.9800000190734863	2.9800000190734863	112.7977117	-7.2774469	19.99
07-08-2023 20:58:19	6	1	YES	GUIDED	236	2.9600000381469727	2.9600000381469727	112.797701	-7.2774539	19.99
07-08-2023 20:58:20	6	1	YES	GUIDED	235	2.9600000381469727	2.9600000381469727	112.7976902	-7.277461	19.99
07-08-2023 20:58:20	6	1	YES	GUIDED	236	2.9600000381469727	2.9600000381469727	112.7976795	-7.2774681	19.99
07-08-2023 20:58:21	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.7976633	-7.2774787	19.98
07-08-2023 20:58:22	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.7976525	-7.2774857	19.98
07-08-2023 20:58:22	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.7976417	-7.2774928	19.98
07-08-2023 20:58:23	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.797631	-7.2775	19.98
07-08-2023 20:58:23	6	1	YES	GUIDED	236	2.9800000190734863	2.9800000190734863	112.7976202	-7.2775072	19.98
07-08-2023 20:58:24	6	1	YES	GUIDED	236	2.9800000190734863	2.9800000190734863	112.7976094	-7.2775143	19.98
07-08-2023 20:58:24	6	1	YES	GUIDED	236	2.9800000190734863	2.9800000190734863	112.7975986	-7.2775214	19.98
07-08-2023 20:58:25	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.7975879	-7.2775285	19.98
07-08-2023 20:58:25	6	1	YES	GUIDED	236	2.9600000381469727	2.9600000381469727	112.7975772	-7.2775356	19.98
07-08-2023 20:58:26	6	1	YES	GUIDED	236	2.7300000190734863	2.7300000190734863	112.7975622	-7.2775456	19.98
07-08-2023 20:58:26	6	1	YES	GUIDED	236	2.450000047683716	2.450000047683716	112.7975537	-7.2775513	19.98
07-08-2023 20:58:27	6	1	YES	GUIDED	236	1.8399999141693115	1.8399999141693115	112.7975469	-7.2775557	19.99
07-08-2023 20:58:27	7	1	YES	GUIDED	236	1.399999976158142	1.399999976158142	112.797542	-7.2775588	19.98
07-08-2023 20:58:28	7	1	YES	GUIDED	236	0.5399999618530273	0.5399999618530273	112.7975371	-7.2775621	19.98
07-08-2023 20:58:29	7	1	YES	GUIDED	236	0.28999999165534973	0.28999999165534973	112.7975346	-7.2775636	19.98
07-08-2023 20:58:30	7	1	YES	GUIDED	236	0.07000000029802322	0.07000000029802322	112.7975339	-7.2775641	19.98
07-08-2023 20:58:31	7	1	YES	GUIDED	236	0.08999999612569809	0.08999999612569809	112.7975346	-7.2775636	19.98
07-08-2023 20:58:32	7	1	YES	GUIDED	236	0.14999999105930328	0.14999999105930328	112.7975355	-7.2775631	19.98
07-08-2023 20:58:33	7	1	YES	GUIDED	236	0.14000000059604645	0.14000000059604645	112.7975369	-7.2775622	19.99
07-08-2023 20:58:34	7	1	YES	GUIDED	236	0.11999999731779099	0.11999999731779099	112.7975378	-7.2775616	19.99
07-08-2023 20:58:35	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.7975385	-7.2775612	19.99
07-08-2023 20:58:36	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975389	-7.2775611	19.99
07-08-2023 20:58:37	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975392	-7.2775609	19.99
07-08-2023 20:58:38	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975393	-7.277561	20.0
07-08-2023 20:58:39	7	1	YES	GUIDED	236	0.0	0.0	112.7975392	-7.277561	20.0
07-08-2023 20:58:40	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975392	-7.2775609	20.0
07-08-2023 20:58:41	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975392	-7.2775609	20.0
07-08-2023 20:58:42	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975392	-7.277561	20.0
07-08-2023 20:58:43	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975391	-7.2775611	20.0
07-08-2023 20:58:44	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975391	-7.2775611	20.0
07-08-2023 20:58:45	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975389	-7.2775612	20.0
07-08-2023 20:58:46	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775613	19.99
07-08-2023 20:58:47	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775613	19.99
07-08-2023 20:58:48	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775612	19.99
07-08-2023 20:58:49	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775612	19.99
07-08-2023 20:58:50	7	1	YES	GUIDED	236	0.0	0.0	112.7975387	-7.2775611	19.99
07-08-2023 20:58:51	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775613	19.99
07-08-2023 20:58:52	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975389	-7.2775611	20.0
07-08-2023 20:58:53	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975388	-7.2775612	20.0
07-08-2023 20:58:54	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775613	20.0
07-08-2023 20:58:55	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775614	20.0
07-08-2023 20:58:56	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775614	20.0
07-08-2023 20:58:57	7	1	YES	GUIDED	236	0.0	0.0	112.7975386	-7.2775615	20.0
07-08-2023 20:58:58	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975385	-7.2775615	20.0
07-08-2023 20:58:59	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975385	-7.2775614	20.0
07-08-2023 20:59:00	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975385	-7.2775613	20.0
07-08-2023 20:59:01	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775612	20.0
07-08-2023 20:59:02	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775612	20.0
07-08-2023 20:59:03	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975388	-7.2775613	20.01
07-08-2023 20:59:04	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975389	-7.2775613	20.01
07-08-2023 20:59:05	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775613	20.01
07-08-2023 20:59:06	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975389	-7.2775614	20.01
07-08-2023 20:59:07	7	1	YES	GUIDED	236	0.0	0.0	112.797539	-7.2775614	20.01
07-08-2023 20:59:08	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975389	-7.2775614	20.01
07-08-2023 20:59:09	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975388	-7.2775614	20.01
07-08-2023 20:59:10	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975387	-7.2775615	20.01
07-08-2023 20:59:11	7	1	YES	GUIDED	236	0.0	0.0	112.7975387	-7.2775615	20.01
07-08-2023 20:59:12	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775615	20.01
07-08-2023 20:59:13	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975385	-7.2775615	20.0
07-08-2023 20:59:14	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775615	20.0
07-08-2023 20:59:15	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775614	20.0
07-08-2023 20:59:16	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775614	20.0
07-08-2023 20:59:17	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775614	19.99
07-08-2023 20:59:18	7	1	YES	GUIDED	236	0.0	0.0	112.7975386	-7.2775614	19.99
07-08-2023 20:59:19	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975385	-7.2775614	19.99
07-08-2023 20:59:20	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975386	-7.2775615	19.99
07-08-2023 20:59:21	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775616	19.99
07-08-2023 20:59:22	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775615	19.99
07-08-2023 20:59:23	7	1	YES	GUIDED	236	0.0	0.0	112.7975388	-7.2775615	19.99
07-08-2023 20:59:24	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775616	19.99
07-08-2023 20:59:25	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775615	19.99
07-08-2023 20:59:26	7	1	YES	GUIDED	236	0.0	0.0	112.7975388	-7.2775614	19.99
07-08-2023 20:59:27	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775614	19.99
07-08-2023 20:59:28	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975388	-7.2775614	19.99
07-08-2023 20:59:29	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975387	-7.2775615	19.99
07-08-2023 20:59:30	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775615	19.99
07-08-2023 20:59:31	7	1	YES	GUIDED	236	0.0	0.0	112.7975386	-7.2775615	19.99
07-08-2023 20:59:32	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975386	-7.2775616	19.99
07-08-2023 20:59:33	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975385	-7.2775618	19.99
07-08-2023 20:59:34	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975385	-7.2775618	19.99
07-08-2023 20:59:35	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975386	-7.2775616	19.99
07-08-2023 20:59:36	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775615	20.0
07-08-2023 20:59:37	7	1	YES	GUIDED	235	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775614	20.0
07-08-2023 20:59:38	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775614	20.0
07-08-2023 20:59:39	7	1	YES	GUIDED	236	0.0	0.0	112.7975387	-7.2775615	20.0
07-08-2023 20:59:40	7	1	YES	GUIDED	236	0.0	0.0	112.7975386	-7.2775614	20.0
07-08-2023 20:59:41	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975388	-7.2775615	19.99
07-08-2023 20:59:42	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775615	19.99
07-08-2023 20:59:43	7	1	YES	GUIDED	236	0.0	0.0	112.7975388	-7.2775615	19.99
07-08-2023 20:59:44	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975389	-7.2775615	19.99
07-08-2023 20:59:45	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775615	19.99
07-08-2023 20:59:46	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975389	-7.2775614	19.99
07-08-2023 20:59:47	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975389	-7.2775616	19.99
07-08-2023 20:59:48	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775616	19.99
07-08-2023 20:59:49	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975389	-7.2775616	19.99
07-08-2023 20:59:50	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975386	-7.2775616	19.99
07-08-2023 20:59:51	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775616	19.99
07-08-2023 20:59:52	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775615	19.99
07-08-2023 20:59:53	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775615	19.98
07-08-2023 20:59:54	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775614	19.98
07-08-2023 20:59:55	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975387	-7.2775615	19.99
07-08-2023 20:59:56	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975386	-7.2775615	19.99
07-08-2023 20:59:57	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975386	-7.2775616	19.99
07-08-2023 20:59:58	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975387	-7.2775618	19.99
07-08-2023 20:59:59	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775618	19.99
07-08-2023 21:00:00	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775617	19.99
07-08-2023 21:00:01	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775617	19.99
07-08-2023 21:00:02	7	1	YES	GUIDED	236	0.0	0.0	112.7975388	-7.2775616	20.0
07-08-2023 21:00:03	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775616	20.0
07-08-2023 21:00:04	7	1	YES	GUIDED	236	0.0	0.0	112.7975388	-7.2775615	20.0
07-08-2023 21:00:05	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775615	20.0
07-08-2023 21:00:06	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775614	20.0
07-08-2023 21:00:07	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775615	20.0
07-08-2023 21:00:08	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775615	20.0
07-08-2023 21:00:09	7	1	YES	GUIDED	236	0.0	0.0	112.7975388	-7.2775614	20.0
07-08-2023 21:00:10	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775615	20.0
07-08-2023 21:00:11	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775615	20.0
07-08-2023 21:00:12	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775615	20.0
07-08-2023 21:00:13	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775615	20.0
07-08-2023 21:00:14	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975389	-7.2775615	20.01
07-08-2023 21:00:15	7	1	YES	GUIDED	236	0.0	0.0	112.797539	-7.2775616	20.01
07-08-2023 21:00:16	7	1	YES	GUIDED	236	0.0	0.0	112.797539	-7.2775615	20.01
07-08-2023 21:00:17	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.797539	-7.2775616	20.01
07-08-2023 21:00:18	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775617	20.01
07-08-2023 21:00:19	7	1	YES	GUIDED	236	0.0	0.0	112.7975389	-7.2775616	20.01
07-08-2023 21:00:20	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975389	-7.2775616	20.01
07-08-2023 21:00:21	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975388	-7.2775616	20.0
07-08-2023 21:00:22	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975389	-7.2775616	20.0
