MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.796731	-7.277014	20.0	Yes
2	WAYPOINT	2	112.796731	-7.277014	20.0	Yes
3	WAYPOINT	3	112.797072	-7.276806	20.0	Yes
4	WAYPOINT	4	112.797847	-7.276822	20.0	Yes
5	WAYPOINT	5	112.798223	-7.277107	20.0	Yes
6	WAYPOINT	6	112.797536	-7.27756	20.0	Yes
7	LAND	7	112.797536	-7.27756	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
07-08-2023 23:34:17	5	1	YES	GUIDED	111	0.7699999809265137	0.7699999809265137	112.7978467	-7.2768232	19.98
07-08-2023 23:34:18	5	1	YES	GUIDED	128	1.1200000047683716	1.1200000047683716	112.7978514	-7.2768258	19.98
07-08-2023 23:34:18	5	1	YES	GUIDED	130	1.75	1.75	112.7978613	-7.2768323	19.97
07-08-2023 23:34:19	5	1	YES	GUIDED	126	2.0199999809265137	2.0199999809265137	112.7978652	-7.2768347	19.98
07-08-2023 23:34:19	5	1	YES	GUIDED	126	2.1399998664855957	2.1399998664855957	112.7978731	-7.2768396	19.98
07-08-2023 23:34:20	5	1	YES	GUIDED	127	2.1499998569488525	2.1499998569488525	112.7978809	-7.2768448	19.98
07-08-2023 23:34:20	5	1	YES	GUIDED	127	2.190000057220459	2.190000057220459	112.7978926	-7.2768535	19.97
07-08-2023 23:34:21	5	1	YES	GUIDED	126	2.3299999237060547	2.3299999237060547	112.7979008	-7.2768596	19.97
07-08-2023 23:34:21	5	1	YES	GUIDED	127	2.4099998474121094	2.4099998474121094	112.7979093	-7.2768661	19.97
07-08-2023 23:34:22	5	1	YES	GUIDED	127	2.5299999713897705	2.5299999713897705	112.7979181	-7.2768728	19.97
07-08-2023 23:34:22	5	1	YES	GUIDED	126	2.5899999141693115	2.5899999141693115	112.7979271	-7.2768797	19.97
07-08-2023 23:34:23	5	1	YES	GUIDED	126	2.629999876022339	2.629999876022339	112.7979362	-7.2768867	19.97
07-08-2023 23:34:23	5	1	YES	GUIDED	126	2.6399998664855957	2.6399998664855957	112.7979454	-7.2768937	19.97
07-08-2023 23:34:24	5	1	YES	GUIDED	127	2.6599998474121094	2.6599998474121094	112.7979546	-7.2769008	19.97
07-08-2023 23:34:24	5	1	YES	GUIDED	126	2.7200000286102295	2.7200000286102295	112.7979686	-7.2769115	19.97
07-08-2023 23:34:25	5	1	YES	GUIDED	127	2.75	2.75	112.797978	-7.2769189	19.97
07-08-2023 23:34:25	5	1	YES	GUIDED	127	2.799999952316284	2.799999952316284	112.7979876	-7.2769263	19.97
07-08-2023 23:34:26	5	1	YES	GUIDED	126	2.8299999237060547	2.8299999237060547	112.7979973	-7.2769338	19.98
07-08-2023 23:34:26	5	1	YES	GUIDED	126	2.869999885559082	2.869999885559082	112.7980071	-7.2769414	19.98
07-08-2023 23:34:27	5	1	YES	GUIDED	127	2.8999998569488525	2.8999998569488525	112.798017	-7.276949	19.98
07-08-2023 23:34:27	5	1	YES	GUIDED	126	2.9099998474121094	2.9099998474121094	112.798027	-7.2769567	19.98
07-08-2023 23:34:28	5	1	YES	GUIDED	126	2.93999981880188	2.93999981880188	112.798037	-7.2769645	19.98
07-08-2023 23:34:28	5	1	YES	GUIDED	126	2.9600000381469727	2.9600000381469727	112.798047	-7.2769724	19.98
07-08-2023 23:34:29	5	1	YES	GUIDED	127	2.9800000190734863	2.9800000190734863	112.7980572	-7.2769804	19.98
07-08-2023 23:34:29	5	1	YES	GUIDED	127	2.9800000190734863	2.9800000190734863	112.7980674	-7.2769883	19.98
07-08-2023 23:34:30	5	1	YES	GUIDED	127	2.990000009536743	2.990000009536743	112.7980777	-7.2769961	19.99
07-08-2023 23:34:30	5	1	YES	GUIDED	127	3.009999990463257	3.009999990463257	112.7980932	-7.2770079	19.99
07-08-2023 23:34:31	5	1	YES	GUIDED	126	3.0299999713897705	3.0299999713897705	112.7981036	-7.2770157	19.99
07-08-2023 23:34:31	5	1	YES	GUIDED	126	3.0299999713897705	3.0299999713897705	112.798114	-7.2770236	19.99
07-08-2023 23:34:32	5	1	YES	GUIDED	126	3.0399999618530273	3.0399999618530273	112.7981245	-7.2770315	19.99
07-08-2023 23:34:32	5	1	YES	GUIDED	126	3.049999952316284	3.049999952316284	112.798135	-7.2770394	19.99
07-08-2023 23:34:33	5	1	YES	GUIDED	126	3.059999942779541	3.059999942779541	112.7981455	-7.2770473	20.0
07-08-2023 23:34:33	5	1	YES	GUIDED	126	3.059999942779541	3.059999942779541	112.7981561	-7.2770552	20.0
07-08-2023 23:34:34	5	1	YES	GUIDED	127	3.059999942779541	3.059999942779541	112.7981667	-7.2770631	20.0
07-08-2023 23:34:34	5	1	YES	GUIDED	127	3.059999942779541	3.059999942779541	112.7981773	-7.2770709	20.0
07-08-2023 23:34:35	5	1	YES	GUIDED	126	3.059999942779541	3.059999942779541	112.7981879	-7.2770787	20.0
07-08-2023 23:34:35	5	1	YES	GUIDED	126	2.9800000190734863	2.9800000190734863	112.7981981	-7.2770863	20.01
07-08-2023 23:34:36	5	1	YES	GUIDED	127	2.799999952316284	2.799999952316284	112.7982075	-7.2770933	20.01
07-08-2023 23:34:36	6	1	YES	GUIDED	127	2.0799999237060547	2.0799999237060547	112.7982185	-7.2771016	20.01
07-08-2023 23:34:37	6	1	YES	GUIDED	136	1.5999999046325684	1.5999999046325684	112.7982232	-7.2771053	20.01
07-08-2023 23:34:37	6	1	YES	GUIDED	153	0.8799999952316284	0.8799999952316284	112.7982255	-7.277108	20.01
07-08-2023 23:34:38	6	1	YES	GUIDED	172	0.7099999785423279	0.7099999785423279	112.7982255	-7.2771107	20.01
07-08-2023 23:34:38	6	1	YES	GUIDED	191	0.9300000071525574	0.9300000071525574	112.7982237	-7.2771139	20.01
07-08-2023 23:34:39	6	1	YES	GUIDED	211	1.1200000047683716	1.1200000047683716	112.7982206	-7.2771177	20.01
07-08-2023 23:34:39	6	1	YES	GUIDED	230	1.2799999713897705	1.2799999713897705	112.7982165	-7.2771219	20.02
07-08-2023 23:34:40	6	1	YES	GUIDED	241	1.5999999046325684	1.5999999046325684	112.7982112	-7.2771267	20.02
07-08-2023 23:34:40	6	1	YES	GUIDED	237	1.809999942779541	1.809999942779541	112.7982051	-7.2771321	20.02
07-08-2023 23:34:41	6	1	YES	GUIDED	235	1.9799998998641968	1.9799998998641968	112.7981984	-7.2771378	20.02
07-08-2023 23:34:41	6	1	YES	GUIDED	236	1.9299999475479126	1.9299999475479126	112.7981916	-7.2771427	20.02
07-08-2023 23:34:42	6	1	YES	GUIDED	236	1.9199999570846558	1.9199999570846558	112.7981844	-7.2771472	20.02
07-08-2023 23:34:42	6	1	YES	GUIDED	236	2.069999933242798	2.069999933242798	112.7981727	-7.2771538	20.02
07-08-2023 23:34:43	6	1	YES	GUIDED	236	2.169999837875366	2.169999837875366	112.7981644	-7.2771585	20.01
07-08-2023 23:34:43	6	1	YES	GUIDED	236	2.2899999618530273	2.2899999618530273	112.7981557	-7.2771633	20.01
07-08-2023 23:34:44	6	1	YES	GUIDED	236	2.369999885559082	2.369999885559082	112.7981466	-7.2771683	20.01
07-08-2023 23:34:44	6	1	YES	GUIDED	236	2.4600000381469727	2.4600000381469727	112.7981373	-7.2771734	20.01
07-08-2023 23:34:45	6	1	YES	GUIDED	236	2.509999990463257	2.509999990463257	112.7981277	-7.2771787	20.01
07-08-2023 23:34:45	6	1	YES	GUIDED	236	2.559999942779541	2.559999942779541	112.798118	-7.2771841	20.01
07-08-2023 23:34:46	6	1	YES	GUIDED	236	2.629999876022339	2.629999876022339	112.7981082	-7.2771897	20.01
07-08-2023 23:34:46	6	1	YES	GUIDED	236	2.669999837875366	2.669999837875366	112.7980982	-7.2771955	20.01
07-08-2023 23:34:47	6	1	YES	GUIDED	236	2.7300000190734863	2.7300000190734863	112.798088	-7.2772013	20.01
07-08-2023 23:34:47	6	1	YES	GUIDED	236	2.7699999809265137	2.7699999809265137	112.7980777	-7.2772073	20.0
07-08-2023 23:34:48	6	1	YES	GUIDED	236	2.819999933242798	2.819999933242798	112.7980673	-7.2772136	20.0
07-08-2023 23:34:48	6	1	YES	GUIDED	236	2.869999885559082	2.869999885559082	112.7980569	-7.2772201	20.0
07-08-2023 23:34:49	6	1	YES	GUIDED	236	2.8899998664855957	2.8899998664855957	112.7980464	-7.2772267	20.0
07-08-2023 23:34:49	6	1	YES	GUIDED	236	2.919999837875366	2.919999837875366	112.7980359	-7.2772335	20.0
07-08-2023 23:34:50	6	1	YES	GUIDED	236	2.93999981880188	2.93999981880188	112.7980253	-7.2772403	20.0
07-08-2023 23:34:50	6	1	YES	GUIDED	236	2.9700000286102295	2.9700000286102295	112.7980146	-7.2772473	20.0
07-08-2023 23:34:51	6	1	YES	GUIDED	236	3.0299999713897705	3.0299999713897705	112.7979984	-7.2772579	20.0
07-08-2023 23:34:51	6	1	YES	GUIDED	236	3.049999952316284	3.049999952316284	112.7979876	-7.2772652	20.0
07-08-2023 23:34:52	6	1	YES	GUIDED	236	3.069999933242798	3.069999933242798	112.7979766	-7.2772726	20.0
07-08-2023 23:34:52	6	1	YES	GUIDED	236	3.0799999237060547	3.0799999237060547	112.7979656	-7.27728	20.0
07-08-2023 23:34:53	6	1	YES	GUIDED	236	3.0799999237060547	3.0799999237060547	112.7979546	-7.2772873	20.0
07-08-2023 23:34:53	6	1	YES	GUIDED	236	3.069999933242798	3.069999933242798	112.7979435	-7.2772947	19.99
07-08-2023 23:34:54	6	1	YES	GUIDED	236	3.069999933242798	3.069999933242798	112.7979325	-7.2773021	20.0
07-08-2023 23:34:54	6	1	YES	GUIDED	236	3.049999952316284	3.049999952316284	112.7979215	-7.2773094	20.0
07-08-2023 23:34:55	6	1	YES	GUIDED	236	3.049999952316284	3.049999952316284	112.7979105	-7.2773168	20.0
07-08-2023 23:34:55	6	1	YES	GUIDED	236	3.049999952316284	3.049999952316284	112.7978995	-7.2773242	20.0
07-08-2023 23:34:56	6	1	YES	GUIDED	236	3.049999952316284	3.049999952316284	112.7978886	-7.2773316	20.0
07-08-2023 23:34:56	6	1	YES	GUIDED	236	3.0399999618530273	3.0399999618530273	112.7978776	-7.2773391	20.0
07-08-2023 23:34:57	6	1	YES	GUIDED	236	3.0299999713897705	3.0299999713897705	112.7978612	-7.2773502	20.0
07-08-2023 23:34:57	6	1	YES	GUIDED	236	3.0199999809265137	3.0199999809265137	112.7978503	-7.2773575	19.99
07-08-2023 23:34:58	6	1	YES	GUIDED	236	3.0	3.0	112.7978394	-7.2773648	19.99
07-08-2023 23:34:59	6	1	YES	GUIDED	236	2.9800000190734863	2.9800000190734863	112.7978285	-7.2773721	19.99
07-08-2023 23:34:59	6	1	YES	GUIDED	236	2.9600000381469727	2.9600000381469727	112.7978177	-7.2773793	19.99
07-08-2023 23:35:00	6	1	YES	GUIDED	236	2.950000047683716	2.950000047683716	112.7978069	-7.2773865	19.99
07-08-2023 23:35:00	6	1	YES	GUIDED	236	2.93999981880188	2.93999981880188	112.7977962	-7.2773937	19.99
07-08-2023 23:35:01	6	1	YES	GUIDED	236	2.929999828338623	2.929999828338623	112.7977856	-7.2774009	19.99
07-08-2023 23:35:01	6	1	YES	GUIDED	236	2.929999828338623	2.929999828338623	112.7977749	-7.277408	19.99
07-08-2023 23:35:02	6	1	YES	GUIDED	236	2.9099998474121094	2.9099998474121094	112.7977643	-7.2774151	19.99
07-08-2023 23:35:02	6	1	YES	GUIDED	236	2.9099998474121094	2.9099998474121094	112.7977537	-7.2774223	19.99
07-08-2023 23:35:03	6	1	YES	GUIDED	236	2.9099998474121094	2.9099998474121094	112.7977432	-7.2774295	19.99
07-08-2023 23:35:03	6	1	YES	GUIDED	236	2.8999998569488525	2.8999998569488525	112.7977273	-7.2774401	19.99
07-08-2023 23:35:04	6	1	YES	GUIDED	236	2.8899998664855957	2.8899998664855957	112.7977169	-7.2774471	19.99
07-08-2023 23:35:04	6	1	YES	GUIDED	236	2.869999885559082	2.869999885559082	112.7977065	-7.2774542	19.99
07-08-2023 23:35:05	6	1	YES	GUIDED	236	2.859999895095825	2.859999895095825	112.7976961	-7.2774611	19.99
07-08-2023 23:35:05	6	1	YES	GUIDED	236	2.859999895095825	2.859999895095825	112.7976857	-7.277468	19.99
07-08-2023 23:35:06	6	1	YES	GUIDED	236	2.8499999046325684	2.8499999046325684	112.7976752	-7.2774749	19.99
07-08-2023 23:35:06	6	1	YES	GUIDED	236	2.8499999046325684	2.8499999046325684	112.7976649	-7.2774818	20.0
07-08-2023 23:35:07	6	1	YES	GUIDED	236	2.8299999237060547	2.8299999237060547	112.7976546	-7.2774886	20.0
07-08-2023 23:35:07	6	1	YES	GUIDED	236	2.819999933242798	2.819999933242798	112.7976443	-7.2774955	20.0
07-08-2023 23:35:08	6	1	YES	GUIDED	236	2.819999933242798	2.819999933242798	112.797634	-7.2775022	20.0
07-08-2023 23:35:08	6	1	YES	GUIDED	236	2.809999942779541	2.809999942779541	112.7976238	-7.277509	20.0
07-08-2023 23:35:09	6	1	YES	GUIDED	236	2.809999942779541	2.809999942779541	112.7976136	-7.2775158	20.0
07-08-2023 23:35:09	6	1	YES	GUIDED	236	2.809999942779541	2.809999942779541	112.7975982	-7.2775259	20.0
07-08-2023 23:35:10	6	1	YES	GUIDED	236	2.799999952316284	2.799999952316284	112.797588	-7.2775327	20.0
07-08-2023 23:35:10	6	1	YES	GUIDED	236	2.7899999618530273	2.7899999618530273	112.7975778	-7.2775393	20.0
07-08-2023 23:35:11	6	1	YES	GUIDED	236	2.7200000286102295	2.7200000286102295	112.797568	-7.2775457	20.0
07-08-2023 23:35:11	6	1	YES	GUIDED	236	2.419999837875366	2.419999837875366	112.797559	-7.2775515	20.01
07-08-2023 23:35:12	6	1	YES	GUIDED	236	2.0799999237060547	2.0799999237060547	112.7975516	-7.2775561	20.01
07-08-2023 23:35:12	6	1	YES	GUIDED	235	1.6699999570846558	1.6699999570846558	112.7975458	-7.2775593	20.01
07-08-2023 23:35:13	7	1	YES	GUIDED	236	0.85999995470047	0.85999995470047	112.7975404	-7.2775619	20.01
07-08-2023 23:35:14	7	1	YES	GUIDED	236	0.3799999952316284	0.3799999952316284	112.7975368	-7.2775635	20.0
07-08-2023 23:35:15	7	1	YES	GUIDED	236	0.11999999731779099	0.11999999731779099	112.797535	-7.277564	20.01
07-08-2023 23:35:16	7	1	YES	GUIDED	236	0.07000000029802322	0.07000000029802322	112.797535	-7.2775636	20.0
07-08-2023 23:35:17	7	1	YES	GUIDED	236	0.17000000178813934	0.17000000178813934	112.7975361	-7.2775631	20.01
07-08-2023 23:35:18	7	1	YES	GUIDED	236	0.1899999976158142	0.1899999976158142	112.7975373	-7.2775625	20.01
07-08-2023 23:35:19	7	1	YES	GUIDED	236	0.1899999976158142	0.1899999976158142	112.7975388	-7.277562	20.01
07-08-2023 23:35:20	7	1	YES	GUIDED	236	0.12999999523162842	0.12999999523162842	112.7975399	-7.2775617	20.01
07-08-2023 23:35:21	7	1	YES	GUIDED	236	0.09999999403953552	0.09999999403953552	112.7975407	-7.2775616	20.01
07-08-2023 23:35:22	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.7975413	-7.2775617	20.01
07-08-2023 23:35:23	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975414	-7.2775617	20.0
07-08-2023 23:35:24	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975416	-7.2775618	20.0
07-08-2023 23:35:25	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975416	-7.2775617	20.0
07-08-2023 23:35:26	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975415	-7.2775617	20.0
07-08-2023 23:35:27	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975414	-7.2775614	20.0
07-08-2023 23:35:28	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975413	-7.2775613	20.0
07-08-2023 23:35:29	7	1	YES	GUIDED	236	0.05999999865889549	0.05999999865889549	112.797541	-7.2775611	20.0
07-08-2023 23:35:30	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975409	-7.2775608	19.99
07-08-2023 23:35:31	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975408	-7.2775609	19.99
07-08-2023 23:35:32	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975408	-7.2775607	19.99
07-08-2023 23:35:33	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975407	-7.2775607	19.99
07-08-2023 23:35:34	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975406	-7.2775607	19.99
07-08-2023 23:35:35	7	1	YES	GUIDED	236	0.0	0.0	112.7975406	-7.2775607	19.99
07-08-2023 23:35:36	7	1	YES	GUIDED	235	0.0	0.0	112.7975407	-7.2775606	19.98
07-08-2023 23:35:37	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975406	-7.2775607	19.98
07-08-2023 23:35:38	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975405	-7.2775608	19.98
07-08-2023 23:35:39	7	1	YES	GUIDED	236	0.0	0.0	112.7975405	-7.2775609	19.98
07-08-2023 23:35:40	7	1	YES	GUIDED	236	0.0	0.0	112.7975405	-7.2775609	19.98
07-08-2023 23:35:41	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975404	-7.2775609	19.98
07-08-2023 23:35:42	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975404	-7.2775608	19.98
07-08-2023 23:35:43	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975404	-7.2775608	19.98
07-08-2023 23:35:44	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975404	-7.2775606	19.98
07-08-2023 23:35:45	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975404	-7.2775606	19.99
07-08-2023 23:35:46	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975403	-7.2775606	19.99
07-08-2023 23:35:47	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975403	-7.2775605	19.99
07-08-2023 23:35:48	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975402	-7.2775604	19.99
07-08-2023 23:35:49	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.79754	-7.2775604	19.99
07-08-2023 23:35:50	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975399	-7.2775604	19.99
07-08-2023 23:35:51	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975397	-7.2775603	19.99
07-08-2023 23:35:52	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975396	-7.2775604	19.99
07-08-2023 23:35:53	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975396	-7.2775603	20.0
07-08-2023 23:35:54	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975395	-7.2775603	19.99
07-08-2023 23:35:55	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975394	-7.2775603	19.99
07-08-2023 23:35:56	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975393	-7.2775605	19.99
07-08-2023 23:35:57	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975392	-7.2775606	19.99
07-08-2023 23:35:58	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.797539	-7.2775607	19.99
07-08-2023 23:35:59	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.797539	-7.2775608	19.99
07-08-2023 23:36:00	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975391	-7.2775609	19.99
07-08-2023 23:36:01	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.797539	-7.2775609	19.99
07-08-2023 23:36:02	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975388	-7.2775609	19.99
07-08-2023 23:36:03	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975388	-7.2775608	19.99
07-08-2023 23:36:04	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975386	-7.2775608	19.99
07-08-2023 23:36:05	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975385	-7.2775607	19.99
07-08-2023 23:36:06	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975384	-7.2775606	19.99
07-08-2023 23:36:07	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975382	-7.2775606	19.99
07-08-2023 23:36:08	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975382	-7.2775605	19.99
07-08-2023 23:36:09	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975381	-7.2775604	19.99
07-08-2023 23:36:10	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975379	-7.2775604	19.99
07-08-2023 23:36:11	7	1	YES	GUIDED	236	0.0	0.0	112.7975378	-7.2775603	19.99
07-08-2023 23:36:12	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975378	-7.2775603	19.99
07-08-2023 23:36:13	7	1	YES	GUIDED	236	0.04999999701976776	0.04999999701976776	112.7975378	-7.2775605	19.99
07-08-2023 23:36:14	7	1	YES	GUIDED	236	0.04999999701976776	0.04999999701976776	112.7975377	-7.2775606	19.99
07-08-2023 23:36:15	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975375	-7.2775607	19.99
07-08-2023 23:36:16	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975375	-7.2775608	19.99
07-08-2023 23:36:17	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975375	-7.2775608	19.99
07-08-2023 23:36:18	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975375	-7.2775608	19.99
07-08-2023 23:36:19	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975374	-7.2775608	19.99
07-08-2023 23:36:20	7	1	YES	GUIDED	236	0.04999999701976776	0.04999999701976776	112.7975371	-7.2775608	19.99
07-08-2023 23:36:21	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975369	-7.2775606	19.98
07-08-2023 23:36:22	7	1	YES	GUIDED	235	0.019999999552965164	0.019999999552965164	112.7975369	-7.2775605	19.98
07-08-2023 23:36:23	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975367	-7.2775605	19.98
07-08-2023 23:36:24	7	1	YES	GUIDED	236	0.0	0.0	112.7975367	-7.2775604	19.98
07-08-2023 23:36:25	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975366	-7.2775605	19.98
07-08-2023 23:36:26	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975365	-7.2775605	19.98
07-08-2023 23:36:27	7	1	YES	GUIDED	236	0.0	0.0	112.7975366	-7.2775604	19.98
07-08-2023 23:36:28	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975365	-7.2775605	19.98
07-08-2023 23:36:29	7	1	YES	GUIDED	236	0.0	0.0	112.7975365	-7.2775606	19.98
07-08-2023 23:36:30	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975365	-7.2775607	19.98
07-08-2023 23:36:31	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975364	-7.2775606	19.98
07-08-2023 23:36:32	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975364	-7.2775606	19.98
07-08-2023 23:36:33	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975363	-7.2775608	19.98
07-08-2023 23:36:34	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975362	-7.2775608	19.98
07-08-2023 23:36:35	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975361	-7.2775607	19.98
07-08-2023 23:36:36	7	1	YES	GUIDED	236	0.0	0.0	112.7975361	-7.2775606	19.99
07-08-2023 23:36:37	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975361	-7.2775606	19.99
07-08-2023 23:36:38	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.797536	-7.2775606	19.99
07-08-2023 23:36:39	7	1	YES	GUIDED	236	0.0	0.0	112.7975359	-7.2775606	19.99
07-08-2023 23:36:40	7	1	YES	GUIDED	236	0.0	0.0	112.7975359	-7.2775607	20.0
07-08-2023 23:36:41	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975358	-7.2775607	20.0
07-08-2023 23:36:42	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975359	-7.2775606	20.0
07-08-2023 23:36:43	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975361	-7.2775605	20.0
07-08-2023 23:36:44	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975361	-7.2775605	20.0
07-08-2023 23:36:45	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975361	-7.2775605	20.0
07-08-2023 23:36:46	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975361	-7.2775606	20.0
07-08-2023 23:36:47	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.797536	-7.2775606	20.0
07-08-2023 23:36:48	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975359	-7.2775607	19.99
07-08-2023 23:36:49	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975357	-7.2775607	19.99
07-08-2023 23:36:50	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975357	-7.2775606	19.99
07-08-2023 23:36:51	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975359	-7.2775606	19.99
07-08-2023 23:36:52	7	1	YES	GUIDED	236	0.0	0.0	112.7975359	-7.2775606	19.99
07-08-2023 23:36:53	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.797536	-7.2775607	20.0
07-08-2023 23:36:54	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975361	-7.2775606	20.0
07-08-2023 23:36:55	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975361	-7.2775605	20.0
07-08-2023 23:36:56	7	1	YES	GUIDED	236	0.0	0.0	112.797536	-7.2775606	20.0
07-08-2023 23:36:57	7	1	YES	GUIDED	236	0.0	0.0	112.797536	-7.2775606	20.0
07-08-2023 23:36:58	7	1	YES	GUIDED	236	0.0	0.0	112.797536	-7.2775606	20.0
07-08-2023 23:36:59	7	1	YES	GUIDED	236	0.0	0.0	112.797536	-7.2775607	20.0
07-08-2023 23:37:00	7	1	YES	GUIDED	236	0.009999999776482582	0.009999999776482582	112.7975359	-7.2775607	20.0
07-08-2023 23:37:01	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.797536	-7.2775607	20.0
07-08-2023 23:37:02	7	1	YES	GUIDED	236	0.03999999910593033	0.03999999910593033	112.7975361	-7.2775605	20.01
07-08-2023 23:37:03	7	1	YES	GUIDED	236	0.019999999552965164	0.019999999552965164	112.7975362	-7.2775605	20.01
07-08-2023 23:37:04	7	1	YES	GUIDED	236	0.029999999329447746	0.029999999329447746	112.7975363	-7.2775604	20.01
