MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797004	-7.277028	20.0	Yes
2	WAYPOINT	2	112.797527	-7.276966	20.0	Yes
3	WAYPOINT	3	112.798274	-7.277037	0.0	Yes
4	LAND	4	112.798496	-7.277458	20.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
04-08-2023 23:21:30	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7980366	-7.2770157	6.28
04-08-2023 23:21:31	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7980384	-7.2770158	6.23
04-08-2023 23:21:31	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7980419	-7.2770162	6.14
04-08-2023 23:21:31	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7980436	-7.2770165	6.09
04-08-2023 23:21:32	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7980436	-7.2770165	6.09
04-08-2023 23:21:32	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.798047	-7.2770169	6.0
04-08-2023 23:21:32	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7980504	-7.2770173	5.91
04-08-2023 23:21:33	3	1	YES	GUIDED	95	0.7799999713897705	0.7799999713897705	112.7980521	-7.2770174	5.87
04-08-2023 23:21:33	3	1	YES	GUIDED	95	0.7799999713897705	0.7799999713897705	112.7980554	-7.2770177	5.78
04-08-2023 23:21:33	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7980571	-7.2770179	5.73
04-08-2023 23:21:34	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7980588	-7.2770181	5.69
04-08-2023 23:21:34	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7980622	-7.2770184	5.6
04-08-2023 23:21:34	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.798064	-7.2770186	5.55
04-08-2023 23:21:35	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7980657	-7.2770187	5.5
04-08-2023 23:21:35	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980691	-7.277019	5.41
04-08-2023 23:21:35	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980709	-7.2770192	5.37
04-08-2023 23:21:36	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980726	-7.2770193	5.32
04-08-2023 23:21:36	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980761	-7.2770196	5.23
04-08-2023 23:21:36	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980779	-7.2770198	5.18
04-08-2023 23:21:37	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980796	-7.2770199	5.14
04-08-2023 23:21:37	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980831	-7.2770203	5.04
04-08-2023 23:21:37	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980866	-7.2770207	4.95
04-08-2023 23:21:38	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980884	-7.2770208	4.9
04-08-2023 23:21:38	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980918	-7.2770212	4.81
04-08-2023 23:21:38	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980936	-7.2770213	4.76
04-08-2023 23:21:39	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7980954	-7.2770214	4.72
04-08-2023 23:21:39	3	1	YES	GUIDED	95	0.8199999928474426	0.8199999928474426	112.798099	-7.2770217	4.62
04-08-2023 23:21:39	3	1	YES	GUIDED	95	0.8299999833106995	0.8299999833106995	112.7981008	-7.2770218	4.57
04-08-2023 23:21:40	3	1	YES	GUIDED	95	0.8399999737739563	0.8399999737739563	112.7981027	-7.277022	4.53
04-08-2023 23:21:40	3	1	YES	GUIDED	95	0.8399999737739563	0.8399999737739563	112.7981083	-7.2770225	4.38
04-08-2023 23:21:40	3	1	YES	GUIDED	95	0.8399999737739563	0.8399999737739563	112.7981083	-7.2770225	4.38
04-08-2023 23:21:41	3	1	YES	GUIDED	95	0.8299999833106995	0.8299999833106995	112.7981119	-7.2770229	4.28
04-08-2023 23:21:41	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7981154	-7.2770233	4.19
04-08-2023 23:21:41	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981172	-7.2770235	4.14
04-08-2023 23:21:42	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981172	-7.2770235	4.14
04-08-2023 23:21:42	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981224	-7.2770241	4.0
04-08-2023 23:21:42	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981241	-7.2770243	3.95
04-08-2023 23:21:43	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981258	-7.2770245	3.91
04-08-2023 23:21:43	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981293	-7.2770249	3.81
04-08-2023 23:21:43	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.798131	-7.2770251	3.77
04-08-2023 23:21:44	3	1	YES	GUIDED	95	0.7799999713897705	0.7799999713897705	112.7981327	-7.2770253	3.72
04-08-2023 23:21:44	3	1	YES	GUIDED	95	0.7799999713897705	0.7799999713897705	112.7981361	-7.2770256	3.63
04-08-2023 23:21:44	3	1	YES	GUIDED	95	0.7799999713897705	0.7799999713897705	112.7981378	-7.2770257	3.58
04-08-2023 23:21:45	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981395	-7.2770258	3.54
04-08-2023 23:21:45	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.798143	-7.2770261	3.45
04-08-2023 23:21:45	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7981447	-7.2770262	3.4
04-08-2023 23:21:46	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7981465	-7.2770264	3.35
04-08-2023 23:21:46	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.79815	-7.2770268	3.26
04-08-2023 23:21:46	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7981518	-7.277027	3.21
04-08-2023 23:21:47	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981535	-7.2770271	3.17
04-08-2023 23:21:47	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.798157	-7.2770275	3.07
04-08-2023 23:21:47	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981588	-7.2770276	3.03
04-08-2023 23:21:48	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981605	-7.2770277	2.98
04-08-2023 23:21:48	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981639	-7.2770279	2.88
04-08-2023 23:21:48	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981657	-7.2770281	2.84
04-08-2023 23:21:49	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981692	-7.2770284	2.74
04-08-2023 23:21:49	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7981728	-7.2770287	2.65
04-08-2023 23:21:49	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7981745	-7.2770289	2.6
04-08-2023 23:21:50	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7981763	-7.2770291	2.55
04-08-2023 23:21:50	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981797	-7.2770294	2.46
04-08-2023 23:21:50	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981815	-7.2770295	2.41
04-08-2023 23:21:51	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981832	-7.2770297	2.36
04-08-2023 23:21:51	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981867	-7.2770302	2.27
04-08-2023 23:21:51	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981884	-7.2770303	2.22
04-08-2023 23:21:52	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981901	-7.2770305	2.17
04-08-2023 23:21:52	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981953	-7.277031	2.04
04-08-2023 23:21:52	3	1	YES	GUIDED	95	0.7899999618530273	0.7899999618530273	112.7981953	-7.277031	2.04
04-08-2023 23:21:53	3	1	YES	GUIDED	95	0.7999999523162842	0.7999999523162842	112.7981988	-7.2770313	1.94
04-08-2023 23:21:53	3	1	YES	GUIDED	95	0.8100000023841858	0.8100000023841858	112.7982023	-7.2770316	1.85
04-08-2023 23:21:53	3	1	YES	GUIDED	95	0.8199999928474426	0.8199999928474426	112.7982041	-7.2770318	1.8
04-08-2023 23:21:54	3	1	YES	GUIDED	95	0.8199999928474426	0.8199999928474426	112.7982059	-7.2770319	1.76
04-08-2023 23:21:54	3	1	YES	GUIDED	95	0.8199999928474426	0.8199999928474426	112.7982094	-7.2770322	1.66
04-08-2023 23:21:54	3	1	YES	GUIDED	95	0.8199999928474426	0.8199999928474426	112.7982112	-7.2770324	1.61
04-08-2023 23:21:55	3	1	YES	GUIDED	95	0.8199999928474426	0.8199999928474426	112.798213	-7.2770325	1.57
04-08-2023 23:21:55	3	1	YES	GUIDED	95	0.8299999833106995	0.8299999833106995	112.7982165	-7.2770329	1.47
